代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.600871,石化油服,2018-11-14,2.02,2.04,1.99,2.01,30113600.0,60550088.0,0.250058,-1.470587,-5.581537,6.145976,0.685811,318.803301
sh.600871,石化油服,2018-11-15,2.0,2.01,1.98,2.0,17804698.0,35470867.0,0.147847,-0.497512,-5.553768,6.115399,0.682399,317.217215
sh.600871,石化油服,2018-11-16,2.0,2.02,1.99,2.0,14911001.0,29890588.0,0.123818,0.0,-5.553768,6.115399,0.682399,317.217215
sh.600871,石化油服,2018-11-19,2.0,2.01,1.97,1.98,17950401.0,35596393.0,0.149057,-0.999999,-5.49823,6.054245,0.675575,314.045042
sh.600871,石化油服,2018-11-20,1.98,1.98,1.95,1.95,14464550.0,28359806.0,0.120111,-1.51515,-5.414924,5.962514,0.665339,309.286784
sh.600871,石化油服,2018-11-21,1.91,1.95,1.9,1.94,11568101.0,22289243.0,0.096059,-0.51282,-5.387155,5.931937,0.661927,307.700698
sh.600871,石化油服,2018-11-22,1.95,1.95,1.93,1.95,5494775.0,10674243.0,0.045628,0.515463,-5.414924,5.962514,0.665339,309.286784
sh.600871,石化油服,2018-11-23,1.94,1.94,1.9,1.9,12073800.0,23123841.0,0.100259,-2.564106,-5.27608,5.809629,0.648279,301.356354
sh.600871,石化油服,2018-11-26,1.89,1.91,1.88,1.91,6171203.0,11720851.0,0.051245,0.526315,-5.303849,5.840206,0.651691,302.94244
sh.600871,石化油服,2018-11-27,1.91,1.93,1.91,1.92,4622600.0,8872944.0,0.038385,0.52356,-5.331617,5.870783,0.655103,304.528526
sh.600871,石化油服,2018-11-28,1.92,1.93,1.9,1.92,5204650.0,9974117.0,0.043218,0.0,-5.331617,5.870783,0.655103,304.528526
sh.600871,石化油服,2018-11-29,1.93,1.93,1.9,1.9,6807550.0,13030335.0,0.056529,-1.041666,-5.27608,5.809629,0.648279,301.356354
sh.600871,石化油服,2018-11-30,1.91,1.92,1.89,1.91,6486050.0,12358649.0,0.053859,0.526315,-5.303849,5.840206,0.651691,302.94244
sh.600872,中炬高新,2018-11-01,23.61036762,24.26258772,23.3867493,23.77808136,13642407.0,348859983.0,1.712499,3.236251,34.792872,5.836542,5.025739,-2443.609292
sh.600872,中炬高新,2018-11-02,24.5048409,25.04525184,23.8526208,24.57938034,11640904.0,305564041.0,1.461255,3.369901,35.965359,6.033228,5.195102,-2525.956627
sh.600872,中炬高新,2018-11-05,24.63528492,24.84958581,23.5730979,23.90852538,9136590.0,235876531.0,1.146895,-2.729338,34.983742,5.868561,5.05331,-2457.014672
sh.600872,中炬高新,2018-11-06,23.8526208,24.11350884,23.13517869,23.72217678,8549042.0,216722042.0,1.073141,-0.779426,34.711071,5.82282,5.013923,-2437.864129
sh.600872,中炬高新,2018-11-07,23.82466851,25.3434096,23.80603365,24.9707124,12452895.0,331201086.0,1.563183,5.263159,36.537969,6.129284,5.277814,-2566.172767
sh.600872,中炬高新,2018-11-08,25.05456927,25.14774357,24.70050693,24.84026838,7951475.0,212743459.0,0.99813,-0.522386,36.347099,6.097265,5.250243,-2552.767387
sh.600872,中炬高新,2018-11-09,24.84026838,25.2502353,23.9457951,24.85890324,5815834.0,155106810.0,0.730048,0.07502,36.374366,6.101839,5.254182,-2554.682442
sh.600872,中炬高新,2018-11-12,24.79368123,25.3434096,23.91784281,25.07320413,8348650.0,220870744.0,1.047986,0.862067,36.687939,6.154441,5.299477,-2576.705566
sh.600872,中炬高新,2018-11-13,24.56074548,26.32173975,24.5048409,26.26583517,6224233.0,172122961.0,0.781313,4.756598,38.433036,6.447183,5.551551,-2699.269042
sh.600872,中炬高新,2018-11-14,26.13539115,26.13539115,25.38999675,25.8092811,3482996.0,96262026.0,0.437212,-1.738204,37.764991,6.335118,5.455054,-2652.350211
sh.600872,中炬高新,2018-11-15,25.48317105,25.9956297,25.48317105,25.66020222,2400476.0,66203377.0,0.301326,-0.577617,37.546854,6.298525,5.423545,-2637.029777
sh.600872,中炬高新,2018-11-16,25.97699484,27.17894331,25.8092811,26.3683269,7491922.0,213765932.0,0.940443,2.759616,38.583005,6.472341,5.573214,-2709.80184
sh.600872,中炬高新,2018-11-19,26.8341984,27.16030845,25.79064624,26.75965896,5996508.0,172085899.0,0.752728,1.484099,39.155615,6.568397,5.655926,-2750.017981
sh.600872,中炬高新,2018-11-20,26.85283326,27.28143504,26.38696176,26.9273727,5665864.0,163832753.0,0.711223,0.626742,39.401019,6.609564,5.691374,-2767.253469
sh.600872,中炬高新,2018-11-21,26.50808835,27.23484789,25.91177283,26.91805527,5139413.0,147286873.0,0.645138,-0.034603,39.387386,6.607277,5.689405,-2766.295942
sh.600872,中炬高新,2018-11-22,26.91805527,26.99259471,26.1819783,26.32173975,2646832.0,75110918.0,0.332251,-2.215297,38.514837,6.460906,5.563367,-2705.014204
sh.600872,中炬高新,2018-11-23,26.32173975,26.7410241,25.95835998,26.1819783,3657295.0,103096284.0,0.459092,-0.530972,38.310334,6.4266,5.533827,-2690.651297
sh.600872,中炬高新,2018-11-26,26.1819783,26.1819783,25.39931418,25.69747194,5259220.0,144873068.0,0.660178,-1.850535,37.601388,6.307673,5.431422,-2640.859885
sh.600872,中炬高新,2018-11-27,25.73474166,26.088804,25.46453619,25.92109026,3491448.0,96815698.0,0.438273,0.870195,37.928594,6.362563,5.478686,-2663.840537
sh.600872,中炬高新,2018-11-28,26.25651774,26.25651774,25.54839306,26.20993059,3324104.0,92706122.0,0.417267,1.114304,38.351234,6.433461,5.539735,-2693.523879
sh.600872,中炬高新,2018-11-29,26.42423148,26.95532499,26.088804,26.11675629,2753384.0,78307583.0,0.345626,-0.355487,38.214899,6.410591,5.520042,-2683.948607
sh.600872,中炬高新,2018-11-30,25.9024554,26.45218377,25.87450311,26.34037461,1977124.0,55500982.0,0.248184,0.856225,38.542104,6.46548,5.567306,-2706.929259
sh.600873,梅花生物,2018-11-01,2.79319275,2.82133575,2.77912125,2.77912125,14548400.0,57968209.0,0.47332,-0.252525,10.16685,1.39055,0.982806,-8.874631
sh.600873,梅花生物,2018-11-02,2.8143,2.8565145,2.80726425,2.83540725,21443201.0,86202681.0,0.697637,2.025321,10.372761,1.418713,1.002711,-9.054371
sh.600873,梅花生物,2018-11-05,2.842443,2.84947875,2.80726425,2.83540725,15822286.0,63687381.0,0.514765,0.0,10.372761,1.418713,1.002711,-9.054371
sh.600873,梅花生物,2018-11-06,2.83540725,2.84947875,2.8143,2.84947875,9818578.0,39543381.0,0.319439,0.496277,10.424238,1.425754,1.007687,-9.099306
sh.600873,梅花生物,2018-11-07,2.842443,2.87762175,2.8283715,2.84947875,14474000.0,58664505.0,0.4709,0.0,10.424238,1.425754,1.007687,-9.099306
sh.600873,梅花生物,2018-11-08,2.84947875,2.86355025,2.82133575,2.8283715,9831370.0,39738392.0,0.319855,-0.740746,10.347022,1.415192,1.000223,-9.031903
sh.600873,梅花生物,2018-11-09,2.8143,2.8283715,2.80726425,2.8143,8868942.0,35548921.0,0.288544,-0.497512,10.295544,1.408152,0.995247,-8.986968
sh.600873,梅花生物,2018-11-12,2.8002285,2.8846575,2.8002285,2.87762175,16894292.0,68596242.0,0.549642,2.250004,10.527194,1.439835,1.01764,-9.189175
sh.600873,梅花生物,2018-11-13,2.8565145,2.97612225,2.842443,2.9409435,35567869.0,148011694.0,1.157171,2.200481,10.758844,1.471518,1.040033,-9.391382
sh.600873,梅花生物,2018-11-14,2.9409435,3.0535155,2.926872,3.0253725,41012580.0,176013082.0,1.33431,2.870822,11.06771,1.513763,1.06989,-9.660991
sh.600873,梅花生物,2018-11-15,3.00426525,3.0816585,2.9972295,3.03240825,24170597.0,104122235.0,0.78637,0.232552,11.093449,1.517283,1.072378,-9.683459
sh.600873,梅花生物,2018-11-16,3.039444,3.08869425,2.9972295,3.04647975,18975924.0,82080020.0,0.617366,0.464037,11.144926,1.524324,1.077355,-9.728393
sh.600873,梅花生物,2018-11-19,3.04647975,3.067587,3.011301,3.039444,16211678.0,70149523.0,0.527433,-0.230941,11.119188,1.520804,1.074866,-9.705926
sh.600873,梅花生物,2018-11-20,3.03240825,3.06055125,2.9690865,2.983158,19390991.0,82966322.0,0.63087,-1.851861,10.913277,1.492641,1.054961,-9.526187
sh.600873,梅花生物,2018-11-21,2.955015,3.0253725,2.955015,3.01833675,10627624.0,45282060.0,0.345761,1.17925,11.041971,1.510243,1.067402,-9.638524
sh.600873,梅花生物,2018-11-22,3.0253725,3.04647975,3.011301,3.01833675,9364140.0,40322053.0,0.304654,0.0,11.041971,1.510243,1.067402,-9.638524
sh.600873,梅花生物,2018-11-23,3.039444,3.04647975,2.926872,2.955015,15304134.0,64759523.0,0.497907,-2.097906,10.810321,1.478559,1.045009,-9.436317
sh.600873,梅花生物,2018-11-26,2.9690865,2.97612225,2.926872,2.93390775,7998376.0,33561127.0,0.26022,-0.714279,10.733105,1.467998,1.037545,-9.368915
sh.600873,梅花生物,2018-11-27,2.93390775,2.9690865,2.93390775,2.9409435,6186986.0,25949340.0,0.201288,0.239802,10.758844,1.471518,1.040033,-9.391382
sh.600873,梅花生物,2018-11-28,2.96205075,2.9690865,2.9128005,2.9409435,18194875.0,76177870.0,0.591955,0.0,10.758844,1.471518,1.040033,-9.391382
sh.600873,梅花生物,2018-11-29,2.955015,2.9690865,2.86355025,2.870586,16083267.0,66795555.0,0.523256,-2.392342,10.501455,1.436315,1.015152,-9.166708
sh.600873,梅花生物,2018-11-30,2.87762175,2.898729,2.83540725,2.89169325,13676884.0,55611259.0,0.444966,0.735299,10.578672,1.446876,1.022616,-9.23411
sh.600874,创业环保,2018-11-01,6.07141906,6.17447002,6.011306,6.03706874,10530349.0,74725080.0,0.96855,0.0,19.470678,1.754371,4.308012,16.267942
sh.600874,创业环保,2018-11-02,6.11435696,6.24317066,6.08000664,6.23458308,12888310.0,92428987.0,1.185428,3.271693,20.107699,1.811769,4.448957,16.800179
sh.600874,创业环保,2018-11-05,6.19164518,6.43209742,6.15729486,6.25175824,11544514.0,84177007.0,1.06183,0.275482,20.163092,1.81676,4.461213,16.84646
sh.600874,创业环保,2018-11-06,6.24317066,6.2689334,6.1401197,6.23458308,7256356.0,52364334.0,0.667418,-0.274725,20.107699,1.811769,4.448957,16.800179
sh.600874,创业环保,2018-11-07,6.25175824,6.32045888,6.20023276,6.26034582,6932491.0,50504241.0,0.63763,0.41322,20.190789,1.819255,4.467341,16.869601
sh.600874,创业环保,2018-11-08,6.27752098,6.30328372,6.1401197,6.14870728,6629721.0,47964340.0,0.609782,-1.783266,19.830734,1.786813,4.387676,16.568772
sh.600874,创业环保,2018-11-09,6.11435696,6.25175824,6.11435696,6.17447002,7244305.0,52229445.0,0.666309,0.418997,19.913823,1.7943,4.406061,16.638194
sh.600874,创业环保,2018-11-12,6.2259955,6.43209742,6.1830576,6.42350984,13102404.0,96788058.0,1.20512,4.033379,20.717023,1.866671,4.583774,17.309275
sh.600874,创业环保,2018-11-13,6.34622162,6.57808628,6.32045888,6.50938564,15267017.0,115041993.0,1.404214,1.336897,20.993989,1.891626,4.645054,17.540683
sh.600874,创业环保,2018-11-14,6.44927258,6.60384902,6.44927258,6.53514838,12409249.0,94341947.0,1.141365,0.395781,21.077079,1.899113,4.663438,17.610105
sh.600874,创业环保,2018-11-15,6.50079806,6.68113724,6.49221048,6.6553745,13782154.0,106113794.0,1.267641,1.839683,21.46483,1.93405,4.749231,17.934075
sh.600874,创业环保,2018-11-16,6.6124366,6.75842546,6.6124366,6.6983124,14482578.0,112604144.0,1.332064,0.645164,21.603313,1.946528,4.779871,18.049779
sh.600874,创业环保,2018-11-19,6.71548756,7.36814364,6.57808628,7.36814364,31129639.0,253989193.0,2.863211,9.999996,23.763645,2.141181,5.257858,19.854757
sh.600874,创业环保,2018-11-20,7.728822,7.96927424,7.40249396,7.53989524,60551625.0,544833647.0,5.569356,2.331,24.317576,2.191092,5.380419,20.317572
sh.600874,创业环保,2018-11-21,7.2135672,7.71164684,6.96452738,7.46260702,38025728.0,326014597.0,3.497492,-1.025059,24.068307,2.168632,5.325267,20.109305
sh.600874,创业环保,2018-11-22,7.36814364,7.43684428,7.1276914,7.20497962,18399539.0,155860524.0,1.692334,-3.452235,23.23741,2.093766,5.141425,19.415083
sh.600874,创业环保,2018-11-23,7.17921688,7.56565798,7.17921688,7.24791752,30186821.0,259658956.0,2.776493,0.595938,23.375893,2.106243,5.172066,19.530787
sh.600874,创业环保,2018-11-26,7.20497962,7.78034748,7.05040318,7.73740958,41059183.0,363065531.0,3.7765,6.753562,24.954596,2.24849,5.521364,20.849809
sh.600874,创业环保,2018-11-27,7.60859588,7.8146978,7.48836976,7.53989524,28326688.0,251198738.0,2.605404,-2.552725,24.317576,2.191092,5.380419,20.317572
sh.600874,创业环保,2018-11-28,7.52272008,7.53130766,7.2565051,7.50554492,16761120.0,144239365.0,1.541637,-0.45558,24.206789,2.18111,5.355907,20.225009
sh.600874,创业环保,2018-11-29,7.5570704,7.57424556,7.05040318,7.09334108,17050781.0,146271803.0,1.56828,-5.491986,22.877355,2.061323,5.061761,19.114253
sh.600874,创业环保,2018-11-30,7.02464044,7.20497962,6.80995094,7.06757834,15840055.0,129239454.0,1.456921,-0.363204,22.794265,2.053837,5.043377,19.044831
sh.600875,东方电气,2018-11-01,6.3644244,6.5228748,6.3468188,6.4084384,13175939.0,96516537.0,0.65982,0.831031,23.312969,0.811861,0.727753,5.949543
sh.600875,东方电气,2018-11-02,6.4876636,6.6197056,6.4612552,6.5316776,12083581.0,89531493.0,0.605117,1.923075,23.761295,0.827474,0.741748,6.063957
sh.600875,东方电气,2018-11-05,6.6197056,6.6197056,6.470058,6.5844944,9653134.0,71947131.0,0.483406,0.808625,23.953435,0.834165,0.747746,6.112992
sh.600875,东方电气,2018-11-06,6.5492832,6.6989308,6.4788608,6.6373112,10902587.0,81967470.0,0.545976,0.802138,24.145575,0.840856,0.753744,6.162027
sh.600875,东方电气,2018-11-07,6.6725224,6.7253392,6.6197056,6.6813252,11420435.0,86565980.0,0.571908,0.663133,24.305692,0.846432,0.758742,6.202889
sh.600875,东方电气,2018-11-08,6.7077336,6.7517476,6.5756916,6.5932972,6093496.0,46025547.0,0.305148,-1.317528,23.985458,0.83528,0.748746,6.121164
sh.600875,东方电气,2018-11-09,6.5756916,6.7077336,6.5316776,6.6285084,8226622.0,62016344.0,0.41197,0.534051,24.113552,0.839741,0.752744,6.153854
sh.600875,东方电气,2018-11-12,6.6285084,6.7605504,6.5844944,6.7429448,10205463.0,77525821.0,0.511065,1.726423,24.529855,0.854238,0.76574,6.260096
sh.600875,东方电气,2018-11-13,6.6813252,6.82217,6.558086,6.7429448,13486900.0,102577612.0,0.675392,0.0,24.529855,0.854238,0.76574,6.260096
sh.600875,东方电气,2018-11-14,6.7429448,7.0158316,6.690128,6.9718176,23292207.0,183060031.0,1.166418,3.394259,25.362461,0.883233,0.791731,6.47258
sh.600875,东方电气,2018-11-15,6.9718176,7.086254,6.8749868,7.04224,14759769.0,117375402.0,0.739134,1.0101,25.618647,0.892155,0.799728,6.537959
sh.600875,东方电气,2018-11-16,7.04224,7.130268,6.9630148,7.04224,11411258.0,91413628.0,0.571449,0.0,25.618647,0.892155,0.799728,6.537959
sh.600875,东方电气,2018-11-19,7.0598456,7.1126624,6.9806204,7.0158316,7541160.0,60259695.0,0.377643,-0.375003,25.522577,0.888809,0.796729,6.513442
sh.600875,东方电气,2018-11-20,7.0070288,7.0070288,6.8485784,6.8573812,11335373.0,88903146.0,0.567648,-2.258467,24.946158,0.868736,0.778735,6.366338
sh.600875,东方电气,2018-11-21,6.7869588,6.9278036,6.7693532,6.910198,6404415.0,49972931.0,0.320718,0.770217,25.138298,0.875427,0.784733,6.415372
sh.600875,东方电气,2018-11-22,6.9278036,7.0686484,6.8925924,6.954212,7169024.0,56916853.0,0.359008,0.636945,25.298414,0.881003,0.789732,6.456235
sh.600875,东方电气,2018-11-23,6.9718176,7.0334372,6.734142,6.8133672,11604164.0,90815017.0,0.581109,-2.025321,24.786041,0.86316,0.773737,6.325476
sh.600875,东方电气,2018-11-26,6.8485784,7.2270988,6.7693532,7.1390708,16518208.0,132622090.0,0.827192,4.78036,25.970904,0.904422,0.810725,6.627856
sh.600875,东方电气,2018-11-27,7.1390708,7.174282,6.998226,7.0334372,11080982.0,88919427.0,0.554909,-1.479653,25.586624,0.89104,0.798729,6.529787
sh.600875,东方电气,2018-11-28,6.998226,7.0686484,6.8573812,7.0158316,7301500.0,57847686.0,0.365642,-0.250313,25.522577,0.888809,0.796729,6.513442
sh.600875,东方电气,2018-11-29,7.0334372,7.1038596,6.82217,6.8309728,9779976.0,77534791.0,0.489758,-2.634875,24.850088,0.86539,0.775736,6.34182
sh.600875,东方电气,2018-11-30,6.778156,6.8925924,6.6021,6.7077336,21064034.0,161716754.0,1.054837,-1.804128,24.401761,0.849778,0.761741,6.227406
sh.600876,凯盛新能,2018-11-01,11.97,12.14,11.74,11.91,2236400.0,26831424.0,0.854348,-0.083895,-401.88228,5.363044,23.737151,78.530764
sh.600876,凯盛新能,2018-11-02,11.94,12.35,11.94,12.17,3439528.0,41855357.0,1.313966,2.183041,-410.655529,5.480121,24.255342,80.245122
sh.600876,凯盛新能,2018-11-05,12.08,12.46,12.05,12.28,3133528.0,38348946.0,1.197068,0.903859,-414.367288,5.529654,24.474577,80.970427
sh.600876,凯盛新能,2018-11-06,12.34,12.88,12.2,12.49,5005406.0,62548310.0,1.912162,1.710098,-421.453374,5.624216,24.893116,82.3551
sh.600876,凯盛新能,2018-11-07,12.41,12.58,12.31,12.34,3218107.0,40008320.0,1.229379,-1.200958,-416.391884,5.556672,24.594159,81.366048
sh.600876,凯盛新能,2018-11-08,12.41,12.46,12.14,12.38,2659926.0,32725955.0,1.016143,0.324149,-417.741615,5.574684,24.673881,81.629795
sh.600876,凯盛新能,2018-11-09,12.27,12.53,12.14,12.22,1974501.0,24270652.0,0.754298,-1.292406,-412.342692,5.502636,24.354994,80.574806
sh.600876,凯盛新能,2018-11-12,12.1,12.42,12.1,12.42,2104200.0,25945854.0,0.803845,1.63666,-419.091345,5.592696,24.753603,81.893543
sh.600876,凯盛新能,2018-11-13,12.25,12.65,12.2,12.56,4078326.0,51004972.0,1.557999,1.127217,-423.815402,5.655737,25.032629,82.816658
sh.600876,凯盛新能,2018-11-14,12.51,13.16,12.51,12.69,5745915.0,73600146.0,2.19505,1.035025,-428.202027,5.714276,25.291725,83.673837
sh.600876,凯盛新能,2018-11-15,12.64,12.93,12.56,12.84,4055946.0,51859146.0,1.54945,1.182038,-433.263516,5.78182,25.590681,84.66289
sh.600876,凯盛新能,2018-11-16,12.9,12.99,12.74,12.84,3485001.0,44812342.0,1.331338,0.0,-433.263516,5.78182,25.590681,84.66289
sh.600876,凯盛新能,2018-11-19,12.84,14.11,12.84,13.73,10160802.0,137389923.0,3.881623,6.931459,-463.295022,6.182585,27.36449,90.531267
sh.600876,凯盛新能,2018-11-20,13.44,13.45,12.88,12.96,5987502.0,78979099.0,2.287341,-5.608154,-437.312708,5.835856,25.829847,85.454132
sh.600876,凯盛新能,2018-11-21,12.7,13.43,12.63,12.98,3731242.0,48687649.0,1.425406,0.154317,-437.987573,5.844862,25.869707,85.586005
sh.600876,凯盛新能,2018-11-22,12.92,13.13,12.8,12.84,2219600.0,28618175.0,0.84793,-1.078578,-433.263516,5.78182,25.590681,84.66289
sh.600876,凯盛新能,2018-11-23,12.73,13.07,12.09,12.28,2713501.0,33873060.0,1.03661,-4.361374,-414.367288,5.529654,24.474577,80.970427
sh.600876,凯盛新能,2018-11-26,12.38,12.48,12.1,12.35,1409450.0,17384745.0,0.538437,0.570038,-416.729317,5.561175,24.61409,81.431985
sh.600876,凯盛新能,2018-11-27,12.37,12.49,12.2,12.23,1429950.0,17630637.0,0.546269,-0.971667,-412.680125,5.507139,24.374925,80.640743
sh.600876,凯盛新能,2018-11-28,12.23,12.35,11.93,12.25,1667419.0,20266258.0,0.636986,0.163536,-413.35499,5.516145,24.414786,80.772617
sh.600876,凯盛新能,2018-11-29,12.3,12.44,11.97,11.98,1588000.0,19315586.0,0.606647,-2.204085,-404.244309,5.394565,23.876664,78.992322
sh.600876,凯盛新能,2018-11-30,11.9,12.17,11.88,12.11,1127210.0,13560997.0,0.430616,1.085143,-408.630933,5.453103,24.135759,79.849501
sh.600877,电科芯片,2018-11-01,4.14,4.28,4.12,4.14,3783110.0,15907781.0,0.550445,-0.719429,26.211595,-18.104631,6.319106,-51.682589
sh.600877,电科芯片,2018-11-02,4.2,4.23,4.11,4.18,3277405.0,13638103.0,0.476865,0.966183,26.464847,-18.279555,6.38016,-52.181938
sh.600877,电科芯片,2018-11-05,4.23,4.39,4.2,4.27,4009200.0,17149157.0,0.583341,2.153114,27.034664,-18.673134,6.517532,-53.305472
sh.600877,电科芯片,2018-11-06,4.21,4.35,4.2,4.25,2614292.0,11176124.0,0.380381,-0.468384,26.908038,-18.585672,6.487004,-53.055798
sh.600877,电科芯片,2018-11-07,4.29,4.4,4.28,4.33,3326694.0,14466760.0,0.484036,1.882351,27.414543,-18.93552,6.609113,-54.054495
sh.600877,电科芯片,2018-11-08,4.33,4.54,4.33,4.45,4321401.0,19299515.0,0.628767,2.77136,28.174299,-19.460292,6.792275,-55.552541
sh.600877,电科芯片,2018-11-09,4.49,4.49,4.4,4.41,2451700.0,10878859.0,0.356724,-0.898876,27.921047,-19.285368,6.731221,-55.053193
sh.600877,电科芯片,2018-11-12,4.44,4.51,4.35,4.51,3864797.0,17134706.0,0.562331,2.267582,28.554177,-19.722678,6.883857,-56.301564
sh.600877,电科芯片,2018-11-13,4.44,4.63,4.42,4.6,6319871.0,28866960.0,0.919545,1.995558,29.123994,-20.116257,7.021228,-57.425099
sh.600877,电科芯片,2018-11-14,4.64,4.64,4.52,4.62,3773201.0,17282215.0,0.549003,0.434782,29.250621,-20.203719,7.051755,-57.674773
sh.600877,电科芯片,2018-11-15,4.61,4.73,4.58,4.62,3962698.0,18378189.0,0.576575,0.0,29.250621,-20.203719,7.051755,-57.674773
sh.600877,电科芯片,2018-11-16,4.6,4.68,4.57,4.61,4118796.0,19022390.0,0.599288,-0.216445,29.187308,-20.159988,7.036492,-57.549936
