代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.600689,上海三毛,2019-04-16,12.16355316,12.33290648,11.7551128,12.3030206,9662602.0,116949271.0,6.348449,-0.723466,230.971719,5.39669,1.801207,140.392342
sh.600689,上海三毛,2019-04-17,12.45245,13.53830364,12.41260216,13.04020564,27376913.0,360411461.0,17.98697,5.991901,244.81132,5.720054,1.909134,148.804515
sh.600689,上海三毛,2019-04-18,12.6516892,12.83100448,12.46241196,12.57199352,16552319.0,209982822.0,10.875078,-3.590529,236.021303,5.514674,1.840586,143.461648
sh.600689,上海三毛,2019-04-19,12.56203156,12.82104252,12.45245,12.5520696,8882866.0,112366461.0,5.836153,-0.158475,235.647259,5.505935,1.837669,143.234292
sh.600689,上海三毛,2019-04-22,12.203401,13.0501676,12.203401,12.38271628,10902359.0,137842143.0,7.162984,-1.349207,232.467892,5.431648,1.812875,141.301766
sh.600689,上海三毛,2019-04-23,12.34286844,13.3988362,12.2532108,12.82104252,19164161.0,246833997.0,12.59109,3.53982,240.696844,5.623919,1.877048,146.303599
sh.600689,上海三毛,2019-04-24,12.6516892,12.8011186,12.03404768,12.49229784,12773066.0,158434736.0,8.392062,-2.564102,234.52513,5.479716,1.828918,142.552224
sh.600689,上海三毛,2019-04-25,12.49229784,13.09001544,12.18347708,12.23328688,13177842.0,167518272.0,8.658005,-2.073367,229.662567,5.366102,1.790998,139.596596
sh.600689,上海三毛,2019-04-26,11.91450416,12.0041618,11.6056834,11.62560732,9938845.0,117509647.0,6.529944,-4.967424,218.254247,5.099544,1.702032,132.662237
sh.600689,上海三毛,2019-04-29,11.5558736,11.78499868,10.62941132,10.83861248,8340027.0,93766192.0,5.479501,-6.769494,203.479538,4.754331,1.586813,123.681675
sh.600689,上海三毛,2019-04-30,11.0079658,11.41640616,10.91830816,11.1573952,5530799.0,62149869.0,3.633803,2.941174,195.864005,4.860324,1.673298,-94.895717
sh.600690,海尔智家,2019-04-01,14.3864928,15.3065592,14.3864928,15.12254592,105350976.0,1883084820.0,1.727801,5.669195,15.455626,3.266923,0.658328,85.481645
sh.600690,海尔智家,2019-04-02,15.16436712,15.23964528,14.81306904,14.94689688,54938272.0,983006720.0,0.901011,-1.161499,15.276108,3.228978,0.650681,84.488772
sh.600690,海尔智家,2019-04-03,14.98035384,15.25637376,14.82979752,15.19782408,45409676.0,816714156.0,0.744738,1.678787,15.532562,3.283186,0.661605,85.907162
sh.600690,海尔智家,2019-04-04,15.19782408,15.40693008,15.14763864,15.25637376,37336363.0,681271183.0,0.612332,0.385249,15.592401,3.295834,0.664154,86.23812
sh.600690,海尔智家,2019-04-08,15.31492344,15.71640696,14.98871808,15.1392744,56189915.0,1033605174.0,0.921539,-0.76754,15.472723,3.270537,0.659056,85.576205
sh.600690,海尔智家,2019-04-09,15.5993076,16.04261232,15.2229168,15.44875128,57837526.0,1075225734.0,0.94856,2.044193,15.789016,3.337393,0.672529,87.325553
sh.600690,海尔智家,2019-04-10,15.28983072,15.41529432,15.04726776,15.17273136,49679365.0,902666321.0,0.814763,-1.786681,15.506917,3.277765,0.660513,85.765323
sh.600690,海尔智家,2019-04-11,15.12254592,15.12254592,14.52868488,14.58723456,57069269.0,1004344985.0,0.93596,-3.858869,14.908524,3.15128,0.635024,82.455746
sh.600690,海尔智家,2019-04-12,14.63742,14.64578424,14.219208,14.40322128,53654866.0,921889860.0,0.879963,-1.261475,14.720458,3.111528,0.627014,81.415594
sh.600690,海尔智家,2019-04-15,14.5955988,14.98035384,14.31957888,14.3446716,49988051.0,876263306.0,0.819825,-0.406502,14.660618,3.098879,0.624465,81.084636
sh.600690,海尔智家,2019-04-16,14.3446716,14.74615512,14.11047288,14.74615512,44227337.0,765081960.0,0.725347,2.798831,15.070945,3.185612,0.641943,83.35406
sh.600690,海尔智家,2019-04-17,14.7628836,15.0974532,14.5537776,14.87161872,45793510.0,810940098.0,0.751033,0.850831,15.199172,3.212715,0.647404,84.063255
sh.600690,海尔智家,2019-04-18,15.08072472,15.37347312,14.87161872,14.94689688,46885827.0,845843574.0,0.768948,0.506188,15.276108,3.228978,0.650681,84.488772
sh.600690,海尔智家,2019-04-19,14.82143328,15.473844,14.73779088,15.35674464,49021621.0,885755390.0,0.803975,2.742024,15.694983,3.317517,0.668523,86.805476
sh.600690,海尔智家,2019-04-22,15.3065592,15.32328768,14.66251272,14.78797632,44738479.0,801011492.0,0.73373,-3.703705,15.113687,3.194646,0.643763,83.590459
sh.600690,海尔智家,2019-04-23,14.78797632,14.9301684,14.57887032,14.8047048,37121358.0,656544279.0,0.608806,0.113125,15.130784,3.19826,0.644491,83.685018
sh.600690,海尔智家,2019-04-24,14.83816176,14.89671144,14.428314,14.61232728,30742008.0,538373831.0,0.504182,-1.299443,14.934169,3.156701,0.636117,82.597585
sh.600690,海尔智家,2019-04-25,14.428314,14.5537776,14.1773868,14.23593648,35494857.0,609119868.0,0.582131,-2.575838,14.549488,3.075389,0.619731,80.47
sh.600690,海尔智家,2019-04-26,14.1355656,14.22757224,13.83445296,14.010102,38744555.0,651470179.0,0.635427,-1.586372,14.31868,3.026602,0.6099,79.193449
sh.600690,海尔智家,2019-04-29,13.9682808,14.21084376,13.6755324,13.94318808,46893603.0,785883066.0,0.769075,-0.477612,14.250292,3.012147,0.606987,78.815212
sh.600690,海尔智家,2019-04-30,13.9264596,14.41158552,13.85954568,14.36976432,37883860.0,644370868.0,0.621311,3.059389,14.350868,2.723495,0.582739,61.41077
sh.600691,潞化科技,2019-04-01,3.11,3.29,3.08,3.2,72624614.0,231186821.0,4.134878,3.225811,55.393191,1.93105,0.387216,-7.913687
sh.600691,潞化科技,2019-04-02,3.2,3.3,3.1,3.27,78181845.0,249413606.0,4.451278,2.187498,56.604917,1.973292,0.395687,-8.086799
sh.600691,潞化科技,2019-04-03,3.21,3.27,3.19,3.24,53892503.0,174157145.0,3.068366,-0.91743,56.085606,1.955188,0.392056,-8.012609
sh.600691,潞化科技,2019-04-04,3.25,3.33,3.21,3.24,56764959.0,185282922.0,3.231909,0.0,56.085606,1.955188,0.392056,-8.012609
sh.600691,潞化科技,2019-04-08,3.39,3.49,3.33,3.36,92916466.0,315264747.0,5.290193,3.7037,58.162851,2.027602,0.406577,-8.309372
sh.600691,潞化科技,2019-04-09,3.33,3.33,3.2,3.23,54590250.0,177006273.0,3.108092,-3.869044,55.912502,1.949154,0.390846,-7.987878
sh.600691,潞化科技,2019-04-10,3.21,3.26,3.16,3.22,31504802.0,100664307.0,1.793724,-0.309597,55.739399,1.943119,0.389636,-7.963148
sh.600691,潞化科技,2019-04-11,3.21,3.21,3.1,3.11,26201024.0,82653331.0,1.491754,-3.416153,53.835258,1.876739,0.376326,-7.691115
sh.600691,潞化科技,2019-04-12,3.11,3.15,3.11,3.14,15871432.0,49641454.0,0.903639,0.964637,54.354569,1.894843,0.379956,-7.765306
sh.600691,潞化科技,2019-04-15,3.15,3.18,3.03,3.06,34086720.0,106209993.0,1.940725,-2.547776,56.468606,1.225968,0.333898,-7.342983
sh.600691,潞化科技,2019-04-16,3.05,3.08,2.96,3.08,26456247.0,79997386.0,1.506285,0.653594,56.837682,1.233981,0.336081,-7.390977
sh.600691,潞化科技,2019-04-17,3.09,3.13,3.05,3.1,36528071.0,112924333.0,2.079723,0.64935,57.206758,1.241994,0.338263,-7.43897
sh.600691,潞化科技,2019-04-18,3.08,3.1,3.05,3.06,23822056.0,73128376.0,1.356307,-1.290321,56.468606,1.225968,0.333898,-7.342983
sh.600691,潞化科技,2019-04-19,3.06,3.28,3.06,3.25,68164282.0,216412143.0,3.880929,6.209152,59.974827,1.302091,0.35463,-7.79892
sh.600691,潞化科技,2019-04-22,3.4,3.45,3.28,3.28,100155921.0,335525242.0,5.702371,0.923076,60.528441,1.31411,0.357904,-7.87091
sh.600691,潞化科技,2019-04-23,3.27,3.41,3.2,3.3,77569776.0,257719014.0,4.41643,0.609756,60.897517,1.322123,0.360086,-7.918904
sh.600691,潞化科技,2019-04-24,3.29,3.63,3.25,3.63,67913504.0,239554868.0,3.866651,10.00001,66.987268,1.454335,0.396095,-8.710794
sh.600691,潞化科技,2019-04-25,3.98,3.99,3.62,3.64,299157792.0,1164502483.0,17.032529,0.275482,67.171806,1.458342,0.397186,-8.734791
sh.600691,潞化科技,2019-04-26,3.28,3.48,3.28,3.28,192591354.0,639597789.0,10.965176,-9.890113,112.213436,1.312074,0.37027,-4.453841
sh.600691,潞化科技,2019-04-29,3.18,3.24,2.95,2.95,124505048.0,374495461.0,7.088687,-10.06097,100.92367,1.180066,0.333017,-4.005741
sh.600691,潞化科技,2019-04-30,2.85,2.95,2.81,2.9,75741227.0,218603835.0,4.312322,-1.694914,99.213099,1.160065,0.327373,-3.937847
sh.600692,亚通股份,2019-04-01,8.22798424,8.49693772,8.19810052,8.47701524,12573217.0,105968791.0,4.93047,3.780493,69.567001,4.040092,4.078694,-25.557382
sh.600692,亚通股份,2019-04-02,8.6662788,8.75592996,8.44713152,8.48697648,10482750.0,89847448.0,4.110713,0.117512,69.648748,4.044839,4.083487,-25.587414
sh.600692,亚通股份,2019-04-03,8.42720904,9.20418576,8.39732532,9.0149222,29028714.0,259067315.0,11.38334,6.220654,73.981358,4.296455,4.337507,-27.179119
sh.600692,亚通股份,2019-04-04,8.98503848,9.1643408,8.7658912,9.15437956,25056907.0,224418495.0,9.825833,1.546955,75.125821,4.362919,4.404606,-27.59957
sh.600692,亚通股份,2019-04-08,9.05476716,9.05476716,8.74596872,8.93523228,17785339.0,159115535.0,6.974355,-2.393899,73.327379,4.258475,4.299164,-26.938862
sh.600692,亚通股份,2019-04-09,8.79577492,9.00496096,8.67624004,8.965116,9891531.0,88106985.0,3.878872,0.334445,73.572621,4.272718,4.313542,-27.028958
sh.600692,亚通股份,2019-04-10,8.84558112,8.97507724,8.73600748,8.8655036,8688484.0,77261341.0,3.407108,-1.111115,72.755148,4.225243,4.265614,-26.728636
sh.600692,亚通股份,2019-04-11,8.84558112,9.72217024,8.8156974,9.1145346,25143200.0,233479162.0,9.859672,2.808989,74.798832,4.34393,4.385435,-27.479441
sh.600692,亚通股份,2019-04-12,9.1643408,9.37352684,8.85554236,9.04480592,16237175.0,148274605.0,6.367257,-0.765024,74.2266,4.310697,4.351885,-27.269216
sh.600692,亚通股份,2019-04-15,9.04480592,9.50302296,9.0149222,9.03484468,17733237.0,164049022.0,6.953924,-0.110135,74.144853,4.30595,4.347092,-27.239183
sh.600692,亚通股份,2019-04-16,8.97507724,8.98503848,8.58658888,8.93523228,12203725.0,107739703.0,4.785577,-1.10253,73.327379,4.258475,4.299164,-26.938862
sh.600692,亚通股份,2019-04-17,8.90534856,9.0149222,8.78581368,8.92527104,9436151.0,84566768.0,3.700299,-0.111485,73.245632,4.253728,4.294371,-26.90883
sh.600692,亚通股份,2019-04-18,8.88542608,9.0149222,8.83561988,8.89538732,6036805.0,54106718.0,2.367277,-0.334819,73.00039,4.239485,4.279993,-26.818733
sh.600692,亚通股份,2019-04-19,8.90534856,8.97507724,8.79577492,8.9153098,5504209.0,49051592.0,2.158424,0.223959,73.163885,4.24898,4.289578,-26.878797
sh.600692,亚通股份,2019-04-22,8.93523228,8.95515476,8.70612376,8.74596872,7361180.0,65281296.0,2.886618,-1.899442,71.77418,4.168273,4.2081,-26.36825
sh.600692,亚通股份,2019-04-23,8.73600748,9.0149222,8.67624004,8.82565864,8496430.0,75676974.0,3.331796,0.911161,72.428158,4.206253,4.246443,-26.608508
sh.600692,亚通股份,2019-04-24,8.85554236,8.89538732,8.68620128,8.85554236,5871310.0,51667981.0,2.30238,0.338608,72.6734,4.220496,4.260821,-26.698604
sh.600692,亚通股份,2019-04-25,8.716085,8.85554236,8.27779044,8.27779044,7942400.0,68537825.0,3.114538,-6.524184,72.44285,3.726762,4.070261,-129.715843
sh.600692,亚通股份,2019-04-26,8.3176354,8.39732532,8.17817804,8.2678292,3913919.0,32452631.0,1.534807,-0.12034,72.355674,3.722278,4.065363,-129.559747
sh.600692,亚通股份,2019-04-29,8.218023,8.3674416,7.90922456,7.95903076,5339710.0,43779129.0,2.093918,-3.734945,69.653233,3.583253,3.913524,-124.720769
sh.600692,亚通股份,2019-04-30,7.94906952,8.13833308,7.93910828,8.0686044,2910378.0,23533825.0,1.141278,1.376729,70.612164,3.632584,3.967402,-126.437826
sh.600693,东百集团,2019-04-01,5.74695858,5.7848923,5.68057457,5.76592544,7365980.0,44587703.0,0.820953,1.333332,20.844947,2.35613,1.822263,-20.465279
sh.600693,东百集团,2019-04-02,5.7848923,5.87024317,5.72799172,5.74695858,4693181.0,28574501.0,0.523064,-0.328947,20.776378,2.34838,1.816269,-20.397959
sh.600693,东百集团,2019-04-03,5.75644201,5.88921003,5.690058,5.81334259,8255056.0,50487406.0,0.920042,1.155118,21.016369,2.375506,1.837249,-20.633579
sh.600693,东百集团,2019-04-04,5.81334259,5.85127631,5.69954143,5.79437573,6365365.0,38824272.0,0.709432,-0.326264,20.9478,2.367756,1.831254,-20.566259
sh.600693,东百集团,2019-04-08,5.79437573,5.81334259,5.67109114,5.72799172,5890405.0,35655939.0,0.656497,-1.145666,20.707809,2.340629,1.810274,-20.330639
sh.600693,东百集团,2019-04-09,5.73747515,5.79437573,5.690058,5.76592544,3884354.0,23552392.0,0.432919,0.662251,20.844947,2.35613,1.822263,-20.465279
sh.600693,东百集团,2019-04-10,5.74695858,5.91766032,5.71850829,5.8797266,7973917.0,49112823.0,0.888709,1.973682,21.25636,2.402633,1.858229,-20.869199
sh.600693,东百集团,2019-04-11,5.8797266,5.89869346,5.80385916,5.83230945,5520979.0,34051782.0,0.615324,-0.806447,21.084938,2.383257,1.843243,-20.700899
sh.600693,东百集团,2019-04-12,5.83230945,5.8797266,5.74695858,5.7848923,3606528.0,21982637.0,0.401955,-0.813011,20.913515,2.36388,1.828257,-20.532599
sh.600693,东百集团,2019-04-15,5.79437573,5.88921003,5.75644201,5.77540887,3586761.0,22011726.0,0.399752,-0.16393,20.879231,2.360005,1.82526,-20.498939
sh.600693,东百集团,2019-04-16,5.82282602,5.82282602,5.66160771,5.79437573,4420717.0,26722971.0,0.492698,0.328407,20.9478,2.367756,1.831254,-20.566259
sh.600693,东百集团,2019-04-17,5.7848923,5.81334259,5.75644201,5.79437573,3590231.0,21904667.0,0.400138,0.0,20.9478,2.367756,1.831254,-20.566259
sh.600693,东百集团,2019-04-18,5.79437573,5.80385916,5.74695858,5.77540887,2428190.0,14801664.0,0.270627,-0.327332,20.879231,2.360005,1.82526,-20.498939
sh.600693,东百集团,2019-04-19,5.77540887,5.79437573,5.71850829,5.76592544,4892676.0,29644391.0,0.545298,-0.164207,20.844947,2.35613,1.822263,-20.465279
sh.600693,东百集团,2019-04-22,5.72799172,5.75644201,5.63315742,5.64264085,4176700.0,25062758.0,0.465501,-2.13816,20.399249,2.305752,1.7833,-20.027699
sh.600693,东百集团,2019-04-23,5.64264085,5.64264085,5.49090597,5.5003894,4887262.0,28537710.0,0.544695,-2.521002,19.884982,2.247624,1.738343,-19.522799
sh.600693,东百集团,2019-04-24,5.52883969,5.61419056,5.49090597,5.5952237,3439600.0,20202547.0,0.38335,1.724136,20.227826,2.286376,1.768314,-19.859399
sh.600693,东百集团,2019-04-25,5.55728998,5.62367399,5.41503853,5.46245568,3456040.0,20077461.0,0.385182,-2.372879,19.747844,2.232123,1.726354,-19.388159
sh.600693,东百集团,2019-04-26,5.45297225,5.49090597,5.33917109,5.45297225,4090278.0,23228498.0,0.455869,-0.173615,19.71356,2.228248,1.723357,-19.354499
sh.600693,东百集团,2019-04-29,5.41503853,5.41503853,5.24433679,5.30123737,3870900.0,21706706.0,0.431419,-2.782606,19.165008,2.166245,1.675403,-18.815939
sh.600693,东百集团,2019-04-30,5.32020423,5.32968766,5.25382022,5.3107208,2495843.0,13942007.0,0.278167,0.178886,19.056894,2.141322,1.523518,1661.570787
sh.600694,大商股份,2019-04-01,19.6032234,20.02473045,19.6032234,19.9303632,4621093.0,146026935.0,1.573306,1.996139,9.165481,1.181344,0.375094,-208.658869
sh.600694,大商股份,2019-04-02,19.94923665,19.97440125,19.6409703,19.72275525,3280338.0,103289066.0,1.11683,-1.041666,9.070007,1.169039,0.371186,-206.485339
sh.600694,大商股份,2019-04-03,19.63467915,20.11280655,19.55918535,20.11280655,3521981.0,111251540.0,1.1991,1.977668,9.249382,1.192158,0.378527,-210.568941
sh.600694,大商股份,2019-04-04,20.11280655,20.66642775,20.01214815,20.66642775,4102816.0,132434854.0,1.396852,2.752578,9.503979,1.224973,0.388947,-216.365021
sh.600694,大商股份,2019-04-08,20.69159235,20.7733773,19.96181895,20.3707437,4663089.0,151135276.0,1.587604,-1.430738,9.368001,1.207447,0.383382,-213.269387
sh.600694,大商股份,2019-04-09,20.2323384,20.7356304,20.2323384,20.7104658,2713018.0,88381733.0,0.923679,1.667687,9.524231,1.227584,0.389775,-216.826073
sh.600694,大商股份,2019-04-10,20.7104658,20.7104658,20.03731275,20.4336552,3617003.0,117266345.0,1.231452,-1.336569,9.396932,1.211176,0.384566,-213.928033
sh.600694,大商股份,2019-04-11,20.005857,20.0561862,18.999273,19.06847565,8277685.0,256116617.0,2.818236,-6.681035,9.012658,1.101912,0.373005,-29.124524
sh.600694,大商股份,2019-04-12,18.9363615,19.4270712,18.9363615,19.16913405,2928795.0,89426498.0,0.997143,0.527878,9.060234,1.107729,0.374974,-29.278266
sh.600694,大商股份,2019-04-15,19.376742,19.7164641,19.3138305,19.3138305,3569132.0,110951693.0,1.215153,0.754846,9.128625,1.11609,0.377805,-29.49927
sh.600694,大商股份,2019-04-16,19.28237475,19.43336235,18.87345,19.4144889,2809107.0,85578917.0,0.956394,0.521172,9.176201,1.121907,0.379774,-29.653012
sh.600694,大商股份,2019-04-17,19.3389951,19.59693225,19.250919,19.38303315,1984369.0,61192828.0,0.675602,-0.162026,9.161333,1.120089,0.379158,-29.604968
sh.600694,大商股份,2019-04-18,19.376742,19.4396535,19.06847565,19.1376783,1577366.0,48115212.0,0.537033,-1.265821,9.045367,1.105911,0.374359,-29.230222
sh.600694,大商股份,2019-04-19,19.1628429,19.24462785,18.8860323,19.1125137,1773604.0,53646666.0,0.603845,-0.131495,9.033473,1.104457,0.373867,-29.191786
sh.600694,大商股份,2019-04-22,19.1880075,19.1880075,18.87345,18.91748805,2070682.0,62427889.0,0.704988,-1.020406,8.941295,1.093187,0.370052,-28.893911
sh.600694,大商股份,2019-04-23,18.91748805,18.9866907,18.5337279,18.5714748,2549710.0,75642509.0,0.868079,-1.829063,8.777753,1.073192,0.363283,-28.365422
sh.600694,大商股份,2019-04-24,18.5966394,18.7727916,18.4833987,18.67842435,1651221.0,48847939.0,0.562178,0.575881,8.828302,1.079372,0.365375,-28.528773
sh.600694,大商股份,2019-04-25,18.71617125,18.7727916,18.1814235,18.1940058,1955464.0,57294558.0,0.665761,-2.593467,8.599343,1.051379,0.355899,-27.788889
sh.600694,大商股份,2019-04-26,18.1310943,18.244335,17.7284607,17.74733415,2564223.0,72841018.0,0.87302,-2.455052,8.388225,1.025567,0.347162,-27.106658
sh.600694,大商股份,2019-04-29,17.64667575,17.9171952,17.4768147,17.7787899,2434551.0,68458430.0,0.828872,0.177246,8.403092,1.027385,0.347777,-27.154703
sh.600694,大商股份,2019-04-30,17.9046129,18.6721332,17.9046129,18.5211456,3395814.0,99422591.0,1.156145,4.175514,8.447437,1.021266,0.372376,31.112911
sh.600696,*ST岩石,2019-04-01,5.94,5.94,5.94,5.94,442813.0,2630309.0,0.130023,4.947001,105.251316,6.834178,1.837809,-23.586977
sh.600696,*ST岩石,2019-04-02,6.24,6.24,6.24,6.24,320701.0,2001174.0,0.094167,5.0505,110.567039,7.179338,1.930628,-24.778238
sh.600696,*ST岩石,2019-04-03,6.55,6.55,6.31,6.5,11581396.0,74930639.0,3.400636,4.16667,115.173999,7.478477,2.01107,-25.810665
sh.600696,*ST岩石,2019-04-04,6.45,6.53,6.37,6.45,4824218.0,31056966.0,1.416531,-0.769234,114.288045,7.420951,1.995601,-25.612121
sh.600696,*ST岩石,2019-04-08,6.51,6.65,6.42,6.55,5001300.0,32692327.0,1.468528,1.550394,116.059952,7.536004,2.02654,-26.009208
sh.600696,*ST岩石,2019-04-09,6.45,6.5,6.41,6.48,2767847.0,17870611.0,0.812721,-1.068705,143.557153,7.382746,2.015065,116.08843
sh.600696,*ST岩石,2019-04-10,6.4,6.54,6.39,6.51,2821166.0,18221755.0,0.828377,0.462966,144.221769,7.416925,2.024394,116.625876
sh.600696,*ST岩石,2019-04-11,6.5,6.71,6.45,6.59,4044974.0,26552200.0,1.187723,1.228877,145.99408,7.50807,2.049272,118.059067
sh.600696,*ST岩石,2019-04-12,6.49,6.63,6.49,6.56,2630657.0,17303268.0,0.772438,-0.455238,145.329463,7.473891,2.039943,117.52162
sh.600696,*ST岩石,2019-04-15,6.59,6.64,6.54,6.55,3106002.0,20393526.0,0.912013,-0.152435,145.107925,7.462498,2.036833,117.342471
sh.600696,*ST岩石,2019-04-16,6.54,6.58,6.48,6.54,2937107.0,19121839.0,0.86242,-0.152675,144.886386,7.451105,2.033723,117.163323
sh.600696,*ST岩石,2019-04-17,6.56,6.56,6.51,6.53,2500809.0,16326321.0,0.734311,-0.152901,144.664847,7.439712,2.030614,116.984174
sh.600696,*ST岩石,2019-04-18,6.54,6.69,6.51,6.66,5271035.0,34821646.0,1.54773,1.990806,147.544851,7.587822,2.071039,119.313108
sh.600696,*ST岩石,2019-04-19,6.68,6.68,6.56,6.59,2418561.0,15975199.0,0.71016,-1.051046,145.99408,7.50807,2.049272,118.059067
sh.600696,*ST岩石,2019-04-22,6.59,6.65,6.56,6.59,2025310.0,13381498.0,0.59469,0.0,145.99408,7.50807,2.049272,118.059067
