code,name,date,open,high,low,close,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600117,西宁特钢,2024-10-21,2.8,2.87,2.67,2.72,32809517.0,89537111.56,1.0079,-4.2254,0,3.614429,1.74319,1.757933,64.876049,1
sh.600117,西宁特钢,2024-10-22,2.72,2.76,2.65,2.69,21479895.0,57969025.34,0.6599,-1.1029,0,3.574564,1.723964,1.738544,64.160504,1
sh.600117,西宁特钢,2024-10-23,2.7,2.85,2.67,2.75,24975411.0,69210612.63,0.7673,2.2305,0,3.654294,1.762417,1.777322,65.591594,1
sh.600117,西宁特钢,2024-10-24,2.7,2.74,2.68,2.72,13077718.0,35401890.77,0.4018,-1.0909,0,3.614429,1.74319,1.757933,64.876049,1
sh.600117,西宁特钢,2024-10-25,2.72,2.76,2.71,2.75,12799592.0,35005060.15,0.3932,1.1029,0,3.654294,1.762417,1.777322,65.591594,1
sh.600117,西宁特钢,2024-10-28,2.8,2.97,2.78,2.97,43923019.0,128109717.04,1.3494,8.0,0,3.946638,1.90341,1.919508,70.838921,1
sh.600117,西宁特钢,2024-10-29,3.0,3.0,2.8,2.81,28510225.0,81256423.62,0.8759,-5.3872,0,3.734024,1.800869,1.8161,67.022683,1
sh.600117,西宁特钢,2024-10-30,2.79,2.87,2.71,2.84,17577492.0,49335617.44,0.54,1.0676,0,3.77389,1.820096,1.835489,67.738228,1
sh.600117,西宁特钢,2024-10-31,2.81,2.85,2.77,2.79,17257004.0,48372200.28,0.5302,-1.7606,0,3.707377,1.804208,1.578882,899.183177,1
sh.600118,中国卫星,2024-10-08,27.60008801,27.60008801,25.4908455,26.98031059,49028259.0,1312674365.02,4.1462,7.5299,0,1200.145842,5.061869,5.794874,-21.023545,1
sh.600118,中国卫星,2024-10-09,26.7903788,26.7903788,24.66114347,24.71112552,30464247.0,776740969.91,2.5763,-8.4105,0,1099.207307,4.636139,5.307495,-19.255355,1
sh.600118,中国卫星,2024-10-10,24.74111475,26.990307,24.74111475,26.02065523,38023386.0,988237455.73,3.2155,5.2994,0,1157.45818,4.881824,5.588758,-20.275764,1
sh.600118,中国卫星,2024-10-11,26.06064087,26.06064087,24.51119732,24.77110398,23610054.0,593038926.7,1.9966,-4.8022,0,1101.875286,4.647392,5.320377,-19.302091,1
sh.600118,中国卫星,2024-10-14,24.84107885,25.55082396,24.60116501,25.50084191,19910251.0,502531002.09,1.6838,2.9459,0,1134.335696,4.784301,5.477112,-19.870716,1
sh.600118,中国卫星,2024-10-15,25.12097833,25.91069472,24.90105731,25.1909532,19860667.0,506827964.56,1.6796,-1.2152,0,1120.551138,4.726161,5.410553,-19.629246,1
sh.600118,中国卫星,2024-10-16,24.8910609,25.2909173,24.67113988,24.86107167,13311720.0,332302425.25,1.1257,-1.3095,0,1105.877254,4.664271,5.339701,-19.372196,1
sh.600118,中国卫星,2024-10-17,25.02101423,25.3908814,24.84107885,24.87106808,12902652.0,323988686.04,1.0911,0.0402,0,1106.321917,4.666146,5.341848,-19.379985,1
sh.600118,中国卫星,2024-10-18,24.7910968,25.97067318,24.54118655,25.47085268,23795309.0,603751331.46,2.0123,2.4116,0,1133.001706,4.778674,5.470671,-19.847348,1
sh.600118,中国卫星,2024-10-21,25.87070908,28.01993723,25.87070908,28.01993723,73569482.0,2021077139.82,6.2216,10.0078,0,1246.39081,5.256917,6.018167,-21.833641,1
sh.600118,中国卫星,2024-10-22,28.96959618,28.96959618,26.50048291,26.76038957,69553878.0,1899213235.76,5.882,-4.4952,0,1190.363253,5.020609,5.747639,-20.852179,1
sh.600118,中国卫星,2024-10-23,26.50048291,27.81001262,26.46049727,27.08027469,45784715.0,1247924230.62,3.8719,1.1954,0,1204.592474,5.080623,5.816345,-21.101439,1
sh.600118,中国卫星,2024-10-24,26.85035726,27.04028905,26.15060856,26.4904865,23634273.0,625834883.15,1.9987,-2.1779,0,1178.357348,4.969971,5.689669,-20.641865,1
sh.600118,中国卫星,2024-10-25,26.04064805,26.54046855,26.03065164,26.37052958,24989398.0,657519757.47,2.1133,-0.4528,0,-1340.089642,4.963829,6.388757,-25.257857,1
sh.600118,中国卫星,2024-10-28,26.37052958,26.75039316,26.15060856,26.55046496,22659072.0,599288986.17,1.9162,0.6823,0,-1349.233544,4.997699,6.43235,-25.430201,1
sh.600118,中国卫星,2024-10-29,26.55046496,27.43014904,26.3905224,26.97031418,37209055.0,1003759430.16,3.1467,1.5813,0,-1370.569315,5.076729,6.534066,-25.832335,1
sh.600118,中国卫星,2024-10-30,27.02029623,27.02029623,26.28056189,26.48049009,21484718.0,571259353.95,1.8169,-1.8162,0,-1345.677582,4.984527,6.415397,-25.363178,1
sh.600118,中国卫星,2024-10-31,26.37052958,26.67042188,25.90069831,26.52047573,25790374.0,680297843.34,2.181,0.151,0,-1347.70956,4.992054,6.425084,-25.401477,1
sh.600119,长江投资,2024-10-08,8.16,8.18,7.22,7.67,42836095.0,327860512.05,11.7272,2.953,0,-970.531795,14.6548,3.366616,32.750455,1
sh.600119,长江投资,2024-10-09,7.43,7.49,6.97,6.97,26324964.0,190277457.97,7.207,-9.1265,0,-881.956533,13.317334,3.059363,29.761495,1
sh.600119,长江投资,2024-10-10,6.96,7.18,6.86,7.01,15173729.0,106756918.59,4.1541,0.5739,0,-887.017977,13.393761,3.07692,29.932293,1
sh.600119,长江投资,2024-10-11,7.0,7.02,6.73,6.79,11799610.0,80976724.2,3.2304,-3.1384,0,-859.180037,12.973415,2.980355,28.992906,1
sh.600119,长江投资,2024-10-14,6.79,7.05,6.79,6.99,11457820.0,79503806.4,3.1368,2.9455,0,-884.487255,13.355548,3.068141,29.846894,1
sh.600119,长江投资,2024-10-15,6.98,7.03,6.84,6.84,10101300.0,70108855.0,2.7654,-2.1459,0,-865.506842,13.068948,3.002302,29.206403,1
sh.600119,长江投资,2024-10-16,6.72,6.92,6.72,6.86,7468900.0,51186720.0,2.0448,0.2924,0,-868.037564,13.107161,3.01108,29.291802,1
sh.600119,长江投资,2024-10-17,6.84,7.16,6.78,7.0,16729101.0,116718398.82,4.5799,2.0408,0,-885.752616,13.374654,3.072531,29.889594,1
sh.600119,长江投资,2024-10-18,6.95,7.16,6.87,7.09,16501401.0,116185967.04,4.5176,1.2857,0,-897.140864,13.546614,3.112035,30.273888,1
sh.600119,长江投资,2024-10-21,7.1,7.22,7.06,7.19,14303811.0,102245922.59,3.916,1.4104,0,-909.794473,13.737681,3.155928,30.700883,1
sh.600119,长江投资,2024-10-22,7.14,7.45,7.09,7.35,17799516.0,129835719.52,4.873,2.2253,0,-930.040247,14.043387,3.226157,31.384073,1
sh.600119,长江投资,2024-10-23,7.3,7.44,7.21,7.22,13529000.0,99016474.0,3.7038,-1.7687,0,-913.590555,13.795001,3.169096,30.828981,1
sh.600119,长江投资,2024-10-24,7.19,7.38,7.15,7.36,12972000.0,94634276.0,3.5513,1.9391,0,-931.305608,14.062494,3.230547,31.426773,1
sh.600119,长江投资,2024-10-25,7.32,7.77,7.32,7.66,21429601.0,162936326.58,5.8668,4.0761,0,-969.266434,14.635693,3.362227,32.707755,1
sh.600119,长江投资,2024-10-28,7.67,8.16,7.65,8.05,26261129.0,208705925.0,7.1895,5.0914,0,-1018.615508,15.380853,3.53341,34.373033,1
sh.600119,长江投资,2024-10-29,8.1,8.1,7.67,7.69,20404343.0,159262090.09,5.5861,-4.472,0,-973.062517,14.693013,3.375395,32.835854,1
sh.600119,长江投资,2024-10-30,7.59,7.99,7.5,7.86,17595029.0,137747793.8,4.817,2.2107,0,-994.573652,15.017826,3.450013,33.561744,1
sh.600119,长江投资,2024-10-31,7.8,8.63,7.8,8.3,34135501.0,281214607.58,9.3453,5.598,0,-236.147524,17.007358,4.685796,43.7056,1
sh.600120,浙江东方,2024-10-08,4.84090997,4.84090997,4.50705411,4.76235565,165454526.0,800001522.64,4.8444,8.2589,0,58.659657,1.118245,0.885709,-76.273541,1
sh.600120,浙江东方,2024-10-09,4.58560843,4.59542772,4.29102973,4.29102973,111600554.0,502948522.62,3.2676,-9.8969,0,52.854165,1.007574,0.798051,-68.72482,1
sh.600120,浙江东方,2024-10-10,4.31066831,4.38922263,4.07500535,4.17319825,77634387.0,330685208.83,2.2731,-2.746,0,51.402792,0.979906,0.776137,-66.837639,1
sh.600120,浙江东方,2024-10-11,4.14374038,4.21247541,4.03572819,4.07500535,53349421.0,223922012.01,1.562,-2.3529,0,50.193314,0.956849,0.757875,-65.264989,1
sh.600120,浙江东方,2024-10-14,4.48741553,4.48741553,4.20265612,4.48741553,169403202.0,756895932.97,4.96,10.1205,0,55.27312,1.053687,0.834575,-71.87012,1
sh.600120,浙江东方,2024-10-15,4.4186805,4.58560843,4.2222947,4.2222947,158605715.0,705886295.92,4.6439,-5.9081,0,52.007531,0.991434,0.785268,-67.623964,1
sh.600120,浙江东方,2024-10-16,4.1241018,4.23211399,4.09464393,4.11428251,74102787.0,312992507.36,2.1697,-2.5581,0,50.677105,0.966072,0.765179,-65.894049,1
sh.600120,浙江东方,2024-10-17,4.13392109,4.21247541,4.07500535,4.08482464,54260321.0,228562265.68,1.5887,-0.716,0,50.314262,0.959155,0.759701,-65.422254,1
sh.600120,浙江东方,2024-10-18,4.07500535,4.35976476,4.06518606,4.25175257,83968681.0,360210371.59,2.4585,4.0865,0,52.370374,0.998351,0.790746,-68.095759,1
sh.600120,浙江东方,2024-10-21,4.23211399,4.25175257,4.14374038,4.19283683,69765810.0,297686025.04,2.0427,-1.3857,0,51.644687,0.984517,0.779789,-67.152169,1
sh.600120,浙江东方,2024-10-22,4.17319825,4.21247541,4.11428251,4.17319825,46377359.0,196154216.45,1.3579,-0.4684,0,51.402792,0.979906,0.776137,-66.837639,1
sh.600120,浙江东方,2024-10-23,4.16337896,4.24193328,4.15355967,4.19283683,49870113.0,213585488.82,1.4602,0.4706,0,51.644687,0.984517,0.779789,-67.152169,1
sh.600120,浙江东方,2024-10-24,4.16337896,4.27139115,4.16337896,4.23211399,46602198.0,200502730.81,1.3645,0.9368,0,52.128478,0.99374,0.787094,-67.781229,1
sh.600120,浙江东方,2024-10-25,4.24193328,4.34994547,4.2222947,4.3204876,50037983.0,218534760.4,1.4651,2.0882,0,53.217008,1.014491,0.80353,-69.196615,1
sh.600120,浙江东方,2024-10-28,4.39904192,4.66416275,4.36958405,4.62488559,115725601.0,539445931.21,3.3884,7.0455,0,32.976062,1.031785,1.130616,61.703903,1
sh.600120,浙江东方,2024-10-29,4.64452417,4.83109068,4.56596985,4.58560843,116391894.0,557037382.72,3.4079,-0.8493,0,32.69601,1.023023,1.121014,61.179878,1
sh.600120,浙江东方,2024-10-30,4.54633127,4.75253636,4.53651198,4.64452417,90751525.0,431189580.89,2.6571,1.2848,0,33.116087,1.036166,1.135417,61.965915,1
sh.600120,浙江东方,2024-10-31,4.6150663,5.1060308,4.55615056,4.95874145,195113343.0,984160954.17,5.7128,6.7653,0,35.356499,1.106267,1.212231,66.158112,1
sh.600121,郑州煤电,2024-10-08,4.03,4.03,3.63,3.79,72476897.0,275653563.01,5.9485,3.5519,0,-517.237792,2.810339,1.075486,-20.968994,1
sh.600121,郑州煤电,2024-10-09,3.74,3.74,3.46,3.47,40925988.0,145894651.59,3.359,-8.4433,0,-473.566,2.573054,0.98468,-19.198524,1
sh.600121,郑州煤电,2024-10-10,3.48,3.82,3.46,3.82,77774070.0,290802818.57,6.3832,10.0865,0,-521.332023,2.832584,1.084,-21.134975,1
sh.600121,郑州煤电,2024-10-11,3.82,4.15,3.7,3.77,103590156.0,405098621.24,8.5021,-1.3089,0,-514.508305,2.795509,1.069811,-20.858339,1
sh.600121,郑州煤电,2024-10-14,3.76,3.81,3.6,3.77,56908261.0,211503041.56,4.6707,0.0,0,-514.508305,2.795509,1.069811,-20.858339,1
sh.600121,郑州煤电,2024-10-15,3.73,3.77,3.59,3.6,47822585.0,175233202.39,3.925,-4.5093,0,-491.307666,2.669451,1.02157,-19.917778,1
sh.600121,郑州煤电,2024-10-16,3.6,3.69,3.56,3.63,28188441.0,102632643.63,2.3135,0.8333,0,-495.401896,2.691697,1.030083,-20.083759,1
sh.600121,郑州煤电,2024-10-17,3.63,3.67,3.54,3.55,29852797.0,107374519.12,2.4501,-2.2039,0,-484.483948,2.632376,1.007382,-19.641142,1
sh.600121,郑州煤电,2024-10-18,3.55,3.62,3.49,3.6,33931926.0,120676693.24,2.7849,1.4085,0,-491.307666,2.669451,1.02157,-19.917778,1
sh.600121,郑州煤电,2024-10-21,3.59,3.7,3.57,3.65,33969178.0,123562970.96,2.788,1.3889,0,-498.131383,2.706527,1.035759,-20.194413,1
sh.600121,郑州煤电,2024-10-22,3.69,3.69,3.64,3.68,25849212.0,94693603.32,2.1215,0.8219,0,-502.225614,2.728772,1.044272,-20.360395,1
sh.600121,郑州煤电,2024-10-23,3.7,3.98,3.65,3.84,70790014.0,270275065.13,5.81,4.3478,0,-524.06151,2.847415,1.089675,-21.245629,1
sh.600121,郑州煤电,2024-10-24,3.78,3.95,3.73,3.84,43528532.0,165992554.87,3.5726,0.0,0,-524.06151,2.847415,1.089675,-21.245629,1
sh.600121,郑州煤电,2024-10-25,3.88,4.09,3.86,3.96,64134280.0,255158411.66,5.2638,3.125,0,-540.438432,2.936396,1.123727,-21.909555,1
sh.600121,郑州煤电,2024-10-28,3.94,4.2,3.92,4.15,74579437.0,306482483.48,6.121,4.798,0,-566.368559,3.077284,1.177643,-22.960771,1
sh.600121,郑州煤电,2024-10-29,4.12,4.13,3.9,3.9,64840380.0,258873778.0,5.3217,-6.0241,0,-532.249971,2.891906,1.106701,-21.577592,1
sh.600121,郑州煤电,2024-10-30,3.86,3.97,3.85,3.93,35873258.0,140294769.22,2.9443,0.7692,0,-536.344202,2.914151,1.115214,-21.743574,1
sh.600121,郑州煤电,2024-10-31,3.93,4.07,3.92,4.02,46614701.0,187183063.22,3.8259,2.2901,0,35.995875,2.969222,1.116461,15.099181,1
sh.600123,兰花科创,2024-10-08,10.7088153,10.72837478,9.39833014,9.83841844,55676770.0,569488375.1,3.749,0.9027,0,11.605365,0.92651,1.215458,264.851682,1
sh.600123,兰花科创,2024-10-09,9.76996026,9.76996026,8.96802158,8.9973608,36275444.0,344122218.63,2.4426,-8.5487,0,10.613257,0.847305,1.111552,242.210286,1
sh.600123,兰花科创,2024-10-10,8.9973608,9.67216286,8.9973608,9.3885504,35377348.0,340970940.6,2.3821,4.3478,0,11.074703,0.884144,1.159881,252.741168,1
sh.600123,兰花科创,2024-10-11,9.34943144,9.47656806,8.84088496,8.97780132,31258660.0,290921449.32,2.1048,-4.375,0,10.590184,0.845463,1.109136,241.683741,1
sh.600123,兰花科创,2024-10-14,8.97780132,9.2418543,8.93868236,9.15383664,20201404.0,187891376.1,1.3603,1.9608,0,10.797835,0.862041,1.130884,246.422638,1
sh.600123,兰花科创,2024-10-15,9.0462595,9.15383664,8.8506647,8.86044444,18855219.0,173040318.56,1.2696,-3.2051,0,10.451751,0.834411,1.094637,238.524477,1
sh.600123,兰花科创,2024-10-16,8.81154574,8.98758106,8.74308756,8.87022418,14208678.0,128995281.85,0.9567,0.1104,0,10.463287,0.835332,1.095845,238.787749,1
sh.600123,兰花科创,2024-10-17,8.87022418,8.9973608,8.62573068,8.64529016,20019410.0,179819119.64,1.348,-2.5358,0,10.197955,0.81415,1.068057,232.732492,1
sh.600123,兰花科创,2024-10-18,8.63551042,8.90934314,8.52793328,8.76264704,23108039.0,205400276.71,1.556,1.3575,0,10.336389,0.825201,1.082555,235.891756,1
sh.600123,兰花科创,2024-10-21,8.78220652,8.8506647,8.66484964,8.72352808,21323650.0,190485434.75,1.4358,-0.4464,0,10.290245,0.821517,1.077722,234.838668,1
sh.600123,兰花科创,2024-10-22,8.68440912,8.77242678,8.61595094,8.77242678,15995211.0,142628419.51,1.077,0.5605,0,10.347925,0.826122,1.083763,236.155028,1
sh.600123,兰花科创,2024-10-23,8.77242678,8.84088496,8.6550699,8.72352808,28308423.0,252678111.64,1.9061,-0.5574,0,10.290245,0.821517,1.077722,234.838668,1
sh.600123,兰花科创,2024-10-24,8.69418886,8.7039686,8.6061712,8.64529016,13051996.0,115305875.59,0.8789,-0.8969,0,10.197955,0.81415,1.068057,232.732492,1
sh.600123,兰花科创,2024-10-25,8.62573068,8.73330782,8.61595094,8.7039686,14997421.0,133286013.55,1.0098,0.6787,0,10.267172,0.819675,1.075306,234.312124,1
sh.600123,兰花科创,2024-10-28,8.7039686,8.97780132,8.68440912,8.97780132,30799645.0,278031930.3,2.0739,3.1461,0,10.590184,0.845463,1.109136,241.683741,1
sh.600123,兰花科创,2024-10-29,8.6550699,8.72352808,8.35189796,8.37145744,59434512.0,517497147.16,4.002,-6.7538,0,12.638123,0.783293,1.050735,-77.089355,1
sh.600123,兰花科创,2024-10-30,8.30299926,8.40079666,8.18564238,8.24432082,23350078.0,197419311.61,1.5723,-1.5187,0,12.446189,0.771397,1.034778,-75.918605,1
sh.600123,兰花科创,2024-10-31,8.19542212,8.25410056,8.0682855,8.17586264,24886435.0,207670620.22,1.6757,-0.8304,0,12.34284,0.764992,1.026185,-75.288202,1
sh.600125,铁龙物流,2024-10-08,6.71256021,6.71256021,6.01883128,6.23378954,79075784.0,509030377.8,6.057,2.08,0,19.17319,1.138367,0.561107,34.509148,1
sh.600125,铁龙物流,2024-10-09,6.10676875,6.16539373,5.82341468,5.88203966,43149664.0,265506139.89,3.3052,-5.6426,0,18.091317,1.074133,0.529446,32.561924,1
sh.600125,铁龙物流,2024-10-10,5.94066464,6.1556229,5.85272717,6.00906045,36541244.0,225366402.19,2.799,2.1595,0,18.481994,1.097329,0.540879,33.265088,1
sh.600125,铁龙物流,2024-10-11,6.00906045,6.03837294,5.82341468,5.89181049,22952730.0,139068293.98,1.7581,-1.9512,0,18.121369,1.075917,0.530325,32.616013,1
sh.600125,铁龙物流,2024-10-14,5.90158132,5.94066464,5.77456053,5.90158132,20877558.0,125545278.54,1.5992,0.1658,0,18.151421,1.077702,0.531205,32.670103,1
sh.600125,铁龙物流,2024-10-15,5.862498,5.89181049,5.74524804,5.7647897,20554270.0,122504669.38,1.5744,-2.3179,0,17.730693,1.052722,0.518892,31.912849,1
sh.600125,铁龙物流,2024-10-16,5.71593555,5.84295634,5.69639389,5.78433136,16655333.0,98576741.21,1.2758,0.339,0,17.790797,1.05629,0.520651,32.021028,1
sh.600125,铁龙物流,2024-10-17,5.79410219,5.83318551,5.6670814,5.6670814,16175328.0,94840045.79,1.239,-2.027,0,17.430173,1.034879,0.510097,31.371953,1
sh.600125,铁龙物流,2024-10-18,5.67685223,5.87226883,5.60845642,5.80387302,25923932.0,152426048.18,1.9857,2.4138,0,17.850901,1.059859,0.52241,32.129207,1
sh.600125,铁龙物流,2024-10-21,5.85272717,5.87226883,5.71593555,5.7647897,24827929.0,147052857.23,1.9018,-0.6734,0,17.730693,1.052722,0.518892,31.912849,1
sh.600125,铁龙物流,2024-10-22,5.75501887,5.83318551,5.72570638,5.82341468,17155838.0,101668376.58,1.3141,1.0169,0,17.911005,1.063427,0.524169,32.237386,1
sh.600125,铁龙物流,2024-10-23,5.84295634,5.90158132,5.81364385,5.84295634,21472461.0,128739882.22,1.6447,0.3356,0,17.971109,1.066996,0.525928,32.345565,1
sh.600125,铁龙物流,2024-10-24,5.84295634,5.84295634,5.7647897,5.80387302,15059148.0,89345686.64,1.1535,-0.6689,0,17.850901,1.059859,0.52241,32.129207,1
sh.600125,铁龙物流,2024-10-25,5.81364385,5.88203966,5.80387302,5.87226883,17257329.0,103420024.19,1.3219,1.1785,0,18.061265,1.072349,0.528566,32.507834,1
sh.600125,铁龙物流,2024-10-28,5.89181049,6.18493539,5.85272717,6.09699792,38170103.0,234686718.98,2.9237,3.827,0,18.752462,1.113387,0.548794,33.751894,1
sh.600125,铁龙物流,2024-10-29,6.11653958,6.11653958,5.91135215,5.9602063,28393940.0,174306282.6,2.1749,-2.2436,0,18.331733,1.088407,0.536481,32.99464,1
sh.600125,铁龙物流,2024-10-30,5.94066464,6.10676875,5.92112298,6.01883128,23182816.0,142891520.48,1.7758,0.9836,0,18.512046,1.099113,0.541758,33.319178,1
sh.600125,铁龙物流,2024-10-31,5.96997713,6.03837294,5.89181049,5.98951879,20555846.0,125649794.88,1.5745,-0.487,0,19.497,1.098621,0.565059,63.396596,1
sh.600126,杭钢股份,2024-10-08,4.8,4.81,4.32,4.5,92533035.0,421100282.93,2.7399,2.9748,0,167.8329,0.760047,0.238759,-2.810645,1
sh.600126,杭钢股份,2024-10-09,4.44,4.44,4.05,4.05,63297690.0,266821658.87,1.8743,-10.0,0,151.04961,0.684043,0.214883,-2.52958,1
sh.600126,杭钢股份,2024-10-10,4.14,4.25,4.04,4.12,44122073.0,183057853.35,1.3065,1.7284,0,153.660344,0.695866,0.218597,-2.573301,1
sh.600126,杭钢股份,2024-10-11,4.12,4.16,3.95,4.0,30212323.0,122681947.89,0.8946,-2.9126,0,149.1848,0.675598,0.212231,-2.498351,1
sh.600126,杭钢股份,2024-10-14,4.0,4.11,3.96,4.11,29783205.0,120524420.75,0.8819,2.75,0,153.287382,0.694177,0.218067,-2.567055,1
sh.600126,杭钢股份,2024-10-15,4.09,4.11,3.98,3.98,23633552.0,95556191.33,0.6998,-3.163,0,148.438876,0.67222,0.211169,-2.485859,1
sh.600126,杭钢股份,2024-10-16,3.98,4.09,3.95,4.04,26138998.0,105676346.49,0.774,1.5075,0,150.676648,0.682354,0.214353,-2.523334,1
sh.600126,杭钢股份,2024-10-17,4.06,4.1,3.96,3.98,22451540.0,90307517.5,0.6648,-1.4851,0,148.438876,0.67222,0.211169,-2.485859,1
sh.600126,杭钢股份,2024-10-18,3.96,4.13,3.9,4.05,40060346.0,160645084.77,1.1862,1.7588,0,151.04961,0.684043,0.214883,-2.52958,1
sh.600126,杭钢股份,2024-10-21,4.06,4.1,3.96,3.98,39246884.0,157508078.98,1.1621,-1.7284,0,148.438876,0.67222,0.211169,-2.485859,1
sh.600126,杭钢股份,2024-10-22,3.99,4.0,3.93,3.98,26182993.0,103619779.74,0.7753,0.0,0,148.438876,0.67222,0.211169,-2.485859,1
sh.600126,杭钢股份,2024-10-23,3.98,4.06,3.96,4.03,31725293.0,127342720.04,0.9394,1.2563,0,150.303686,0.680665,0.213822,-2.517088,1
sh.600126,杭钢股份,2024-10-24,4.01,4.02,3.94,3.98,24538182.0,97315484.24,0.7266,-1.2407,0,148.438876,0.67222,0.211169,-2.485859,1
sh.600126,杭钢股份,2024-10-25,3.98,4.06,3.97,4.04,28372340.0,114186144.64,0.8401,1.5075,0,150.676648,0.682354,0.214353,-2.523334,1
sh.600126,杭钢股份,2024-10-28,4.09,4.27,4.07,4.27,53285706.0,224108333.72,1.5778,5.6931,0,159.254774,0.7212,0.226556,-2.666989,1
sh.600126,杭钢股份,2024-10-29,4.27,4.27,4.03,4.04,50598104.0,208170935.45,1.4982,-5.3864,0,150.676648,0.682354,0.214353,-2.523334,1
sh.600126,杭钢股份,2024-10-30,3.98,4.1,3.97,4.04,32787137.0,132020522.32,0.9708,0.0,0,-38.973632,0.69704,0.211148,-2.337929,1
sh.600126,杭钢股份,2024-10-31,4.03,4.12,3.99,4.1,37279963.0,151775242.42,1.1039,1.4851,0,-39.552448,0.707392,0.214284,-2.372651,1
sh.600127,金健米业,2024-10-08,7.88,7.88,6.96,7.33,81531141.0,603726949.9,12.7038,1.9471,0,225.977449,6.724931,1.067909,38.419971,1
sh.600127,金健米业,2024-10-09,7.18,7.19,6.63,6.64,42180798.0,290254720.32,6.5724,-9.4134,0,204.705356,6.091888,0.967382,34.803357,1
sh.600127,金健米业,2024-10-10,6.69,7.02,6.69,6.9,35990615.0,248088887.91,5.6079,3.9157,0,212.720927,6.330426,1.005262,36.166139,1
sh.600127,金健米业,2024-10-11,6.86,6.89,6.58,6.68,21956557.0,147667172.2,3.4212,-3.1884,0,205.938521,6.128586,0.97321,35.013015,1
sh.600127,金健米业,2024-10-14,6.73,7.27,6.7,7.1,45691758.0,321875605.64,7.1195,6.2874,0,218.886751,6.513917,1.0344,37.214433,1
sh.600127,金健米业,2024-10-15,6.99,7.34,6.89,7.19,48289286.0,343696659.44,7.5242,1.2676,0,221.661372,6.596487,1.047512,37.686165,1
sh.600127,金健米业,2024-10-16,7.22,7.31,7.02,7.14,35729862.0,256309547.62,5.5673,-0.6954,0,220.119916,6.550615,1.040228,37.424091,1
sh.600127,金健米业,2024-10-17,7.12,7.13,6.96,6.98,26614633.0,187187806.57,4.147,-2.2409,0,215.187257,6.403822,1.016917,36.585456,1
sh.600127,金健米业,2024-10-18,6.92,7.06,6.8,7.0,32594264.0,225939207.77,5.0787,0.2865,0,215.803839,6.422171,1.019831,36.690286,1
