代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.000155,川能动力,2018-01-17,5.46945768,5.71189818,5.34338862,5.69250294,36742216.0,208642525.48,3.920424,4.078014,11.005568,2.6023,1.550065,-9.539815
sz.000155,川能动力,2018-01-18,5.66341008,5.79917676,5.6246196,5.65371246,24059929.0,141192685.2,2.567214,-0.68143,10.930573,2.584568,1.539503,-9.474808
sz.000155,川能动力,2018-01-19,5.64401484,5.7215958,5.53734102,5.55673626,18379891.0,106255612.1,1.961149,-1.715264,10.743085,2.540235,1.513096,-9.31229
sz.000155,川能动力,2018-01-22,5.49855054,5.69250294,5.49855054,5.59552674,18358048.0,106278960.93,1.958819,0.69808,10.81808,2.557968,1.523659,-9.377297
sz.000155,川能动力,2018-01-23,5.6246196,6.1579887,5.59552674,6.1579887,69734751.0,429030216.15,7.440754,10.05199,11.905513,2.815095,1.676817,-10.319903
sz.000155,川能动力,2018-01-24,6.09980298,6.18708156,5.9155482,6.00282678,56818860.0,354327572.09,6.062618,-2.519683,11.605531,2.744164,1.634566,-10.059873
sz.000155,川能动力,2018-01-25,5.98343154,6.2549649,5.97373392,5.98343154,42003509.0,263747215.39,4.481808,-0.323101,11.568034,2.735297,1.629285,-10.02737
sz.000155,川能动力,2018-01-26,5.98343154,6.09980298,5.92524582,5.97373392,21198190.0,131178384.2,2.261864,-0.162078,11.549285,2.730864,1.626644,-10.011118
sz.000155,川能动力,2018-01-29,6.02222202,6.09010536,5.80887438,5.83796724,29002082.0,176544725.7,3.094546,-2.272725,11.286801,2.668799,1.589675,-9.783593
sz.000155,川能动力,2018-01-30,5.78947914,5.83796724,5.74099104,5.76038628,19663737.0,117248600.68,2.098137,-1.328902,11.13681,2.633333,1.56855,-9.653578
sz.000155,川能动力,2018-01-31,5.75068866,5.75068866,5.5276434,5.58582912,20022610.0,116172513.5,2.136429,-3.0303,10.799331,2.553535,1.521018,-9.361045
sz.000156,华数传媒,2018-01-02,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-03,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-04,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-05,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-08,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-09,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-10,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-11,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-12,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-15,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-16,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-17,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-18,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-19,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-22,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-23,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-24,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-25,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-26,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-29,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-30,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000156,华数传媒,2018-01-31,9.0495252,9.0495252,9.0495252,9.0495252,0.0,0.0,,0.0,26.519115,1.594215,5.191195,548.046714
sz.000157,中联重科,2018-01-02,3.10985135,3.20768937,3.10985135,3.17973565,66321858.0,301680747.68,1.065337,1.789718,30.812681,0.950238,1.491295,28.145794
sz.000157,中联重科,2018-01-03,3.17274722,3.17973565,3.15178193,3.16575879,42746695.0,193501395.13,0.686646,-0.43956,30.677241,0.946061,1.48474,28.022076
sz.000157,中联重科,2018-01-04,3.15877036,3.15877036,3.11683978,3.15178193,41294827.0,185429098.05,0.663324,-0.441501,30.5418,0.941884,1.478185,27.898358
sz.000157,中联重科,2018-01-05,3.1447935,3.24263152,3.12382821,3.19371251,89649813.0,409663341.08,1.440057,1.330376,30.948122,0.954415,1.49785,28.269511
sz.000157,中联重科,2018-01-08,3.18672408,3.29853896,3.17274722,3.25660838,104300591.0,485200476.9,1.675394,1.969358,31.557603,0.973211,1.527348,28.826241
sz.000157,中联重科,2018-01-09,3.25660838,3.27757367,3.2146778,3.23564309,41545204.0,192430421.24,0.667346,-0.643771,31.354443,0.966946,1.517515,28.640665
sz.000157,中联重科,2018-01-10,3.24263152,3.25660838,3.19371251,3.22865466,38330140.0,176616568.24,0.615702,-0.215988,31.286722,0.964857,1.514238,28.578806
sz.000157,中联重科,2018-01-11,3.22166623,3.22166623,3.17274722,3.20070094,35273184.0,161151622.71,0.566598,-0.8658,31.015842,0.956503,1.501128,28.33137
sz.000157,中联重科,2018-01-12,3.19371251,3.2146778,3.17973565,3.17973565,26922044.0,123011565.81,0.432452,-0.655016,30.812681,0.950238,1.491295,28.145794
sz.000157,中联重科,2018-01-15,3.17973565,3.19371251,3.12382821,3.13780507,48172302.0,217136345.56,0.773798,-1.31869,30.40636,0.937707,1.471629,27.77464
sz.000157,中联重科,2018-01-16,3.15178193,3.20070094,3.13081664,3.20070094,50653329.0,229515095.24,0.813651,2.004458,31.015842,0.956503,1.501128,28.33137
sz.000157,中联重科,2018-01-17,3.20070094,3.20768937,3.13780507,3.18672408,56442199.0,255821503.81,0.88271,-0.436681,30.880401,0.952326,1.494572,28.207652
sz.000157,中联重科,2018-01-18,3.17973565,3.22166623,3.15877036,3.22166623,43383573.0,198620571.7,0.678484,1.096495,31.219002,0.962769,1.51096,28.516947
sz.000157,中联重科,2018-01-19,3.26359681,3.2845621,3.22166623,3.22166623,70881737.0,329672110.34,1.108532,0.0,31.219002,0.962769,1.51096,28.516947
sz.000157,中联重科,2018-01-22,3.22166623,3.25660838,3.17973565,3.25660838,55311316.0,254522069.51,0.888473,1.084592,31.557603,0.973211,1.527348,28.826241
sz.000157,中联重科,2018-01-23,3.24961995,3.27058524,3.22166623,3.24961995,50814840.0,236205978.43,0.816246,-0.214587,31.489883,0.971122,1.524071,28.764382
sz.000157,中联重科,2018-01-24,3.24961995,3.26359681,3.20768937,3.23564309,45213581.0,209218548.76,0.726272,-0.430107,31.354443,0.966946,1.517515,28.640665
sz.000157,中联重科,2018-01-25,3.22865466,3.29155053,3.2146778,3.26359681,78055711.0,364245453.88,1.253819,0.86393,31.625323,0.975299,1.530626,28.8881
sz.000157,中联重科,2018-01-26,3.24961995,3.27058524,3.22865466,3.23564309,49483083.0,229662392.23,0.794853,-0.85653,31.354443,0.966946,1.517515,28.640665
sz.000157,中联重科,2018-01-29,3.23564309,3.26359681,3.16575879,3.17973565,59224509.0,272028577.72,0.951331,-1.72786,30.812681,0.950238,1.491295,28.145794
sz.000157,中联重科,2018-01-30,3.15178193,3.17973565,3.13081664,3.1447935,38885537.0,175494447.39,0.624624,-1.098905,30.47408,0.939796,1.474907,27.836499
sz.000157,中联重科,2018-01-31,3.1447935,3.15877036,3.12382821,3.13780507,34540728.0,155307935.76,0.554832,-0.222227,30.40636,0.937707,1.471629,27.77464
sz.000158,常山北明,2018-01-02,7.8994244,7.9887395,7.839881,7.9788156,6520211.0,52100924.85,0.642397,1.259445,28.049305,2.319336,1.314196,100.653148
sz.000158,常山北明,2018-01-03,8.0085873,8.3757716,7.9887395,8.3559238,15508455.0,129214906.69,1.527953,4.72637,29.375018,2.428956,1.37631,105.410386
sz.000158,常山北明,2018-01-04,8.336076,8.3459999,8.1475219,8.1872175,10409450.0,86313568.87,1.02558,-2.019003,28.781936,2.379915,1.348522,103.282148
sz.000158,常山北明,2018-01-05,8.1475219,8.1872175,8.0582068,8.0979024,5241519.0,42959562.99,0.516415,-1.090911,28.467951,2.353953,1.333811,102.155434
sz.000158,常山北明,2018-01-08,8.2269131,8.3658477,8.1574458,8.1971414,9334111.0,77563880.61,0.919633,1.225495,28.816823,2.3828,1.350157,103.407339
sz.000158,常山北明,2018-01-09,8.1872175,8.2765326,8.1475219,8.2269131,6421594.0,53174949.3,0.63268,0.363193,28.921485,2.391454,1.35506,103.78291
sz.000158,常山北明,2018-01-10,8.2269131,8.2269131,8.2269131,8.2269131,0.0,0.0,,0.0,28.921485,2.391454,1.35506,103.78291
sz.000158,常山北明,2018-01-11,8.733032,8.733032,8.3162282,8.336076,15831749.0,135205747.16,1.559806,1.326896,29.305244,2.423187,1.373041,105.160005
sz.000158,常山北明,2018-01-12,8.2864565,8.2864565,8.137598,8.2467609,8761103.0,72435944.54,0.863178,-1.071419,28.991259,2.397224,1.35833,104.033291
sz.000158,常山北明,2018-01-15,8.2269131,8.2269131,7.8994244,7.9490439,7223262.0,58841981.46,0.711664,-3.61011,27.944643,2.310682,1.309292,100.277576
sz.000158,常山北明,2018-01-16,7.93912,8.0780546,7.8795766,8.038359,6676452.0,53762116.8,0.65779,1.123597,28.258628,2.336644,1.324004,101.404291
sz.000158,常山北明,2018-01-17,8.0185112,8.0185112,7.8001854,7.8994244,6011797.0,47728609.76,0.592306,-1.728399,27.770207,2.296258,1.30112,99.651624
sz.000158,常山北明,2018-01-18,7.8994244,7.9589678,7.8200332,7.8994244,4413613.0,35005671.43,0.434846,0.0,27.770207,2.296258,1.30112,99.651624
sz.000158,常山北明,2018-01-19,7.8299571,7.9589678,7.8200332,7.8597288,4192002.0,33322642.35,0.413012,-0.502512,27.630659,2.284719,1.294581,99.150862
sz.000158,常山北明,2018-01-22,7.8299571,8.1872175,7.7902615,8.1177502,9122343.0,74086906.28,0.898787,3.282831,28.537726,2.359722,1.33708,102.405815
sz.000158,常山北明,2018-01-23,8.0879785,8.2169892,8.0582068,8.1673697,4423370.0,36451601.85,0.435816,0.611238,28.712162,2.374146,1.345253,103.031767
sz.000158,常山北明,2018-01-24,8.137598,8.4849345,8.0681307,8.3162282,7076443.0,59056478.75,0.697213,1.822607,29.235469,2.417417,1.369772,104.909624
sz.000158,常山北明,2018-01-25,8.3063043,8.4849345,8.1971414,8.2070653,6323770.0,53047220.03,0.623055,-1.312645,28.85171,2.385685,1.351791,103.532529
sz.000158,常山北明,2018-01-26,8.1574458,9.030749,8.1078263,9.030749,16910402.0,149176817.19,1.666112,10.03627,31.747348,2.625119,1.487461,113.923339
sz.000158,常山北明,2018-01-29,8.7826515,9.0208251,8.4948584,8.5246301,32390931.0,284827327.12,3.191344,-5.604398,29.968101,2.477997,1.404098,107.538624
sz.000158,常山北明,2018-01-30,8.4551628,8.4750106,8.2566848,8.3956194,12401060.0,104311439.64,1.221825,-1.513389,29.514567,2.440495,1.382848,105.911148
sz.000158,常山北明,2018-01-31,8.2963804,8.3261521,8.0482829,8.0681307,10513986.0,86621208.48,1.0359,-3.900708,28.36329,2.345298,1.328907,101.779862
sz.000159,国际实业,2018-01-02,5.21398517,5.29313485,5.20409146,5.29313485,3318136.0,17626744.46,0.689641,1.518025,-86.89173,1.217162,6.589685,173.518483
sz.000159,国际实业,2018-01-03,5.28324114,5.37228453,5.25356001,5.3426034,3673555.0,19744474.6,0.763512,0.934583,-87.703802,1.228538,6.651271,175.140151
sz.000159,国际实业,2018-01-04,5.35249711,5.57015873,5.33270969,5.42175308,8396324.0,46287969.25,1.745092,1.48148,-89.003117,1.246738,6.749808,177.73482
sz.000159,国际实业,2018-01-05,5.37228453,5.46132792,5.33270969,5.41185937,4722742.0,25763504.32,0.981575,-0.182486,-88.840703,1.244463,6.737491,177.410486
sz.000159,国际实业,2018-01-08,5.40196566,5.43164679,5.3426034,5.40196566,2991770.0,16278847.8,0.62181,-0.182811,-88.678289,1.242188,6.725174,177.086153
sz.000159,国际实业,2018-01-09,5.41185937,5.42175308,5.32281598,5.3426034,3207701.0,17386834.39,0.666689,-1.0989,-87.703802,1.228538,6.651271,175.140151
sz.000159,国际实业,2018-01-10,5.37228453,5.43164679,5.28324114,5.3426034,3865000.0,20973383.0,0.803302,0.0,-87.703802,1.228538,6.651271,175.140151
sz.000159,国际实业,2018-01-11,5.33270969,5.35249711,5.27334743,5.3426034,2953713.0,15854606.02,0.6139,0.0,-87.703802,1.228538,6.651271,175.140151
sz.000159,国际实业,2018-01-12,5.3426034,5.39207195,5.28324114,5.31292227,2495853.0,13441409.76,0.518738,-0.555559,-87.216559,1.221712,6.614319,174.16715
sz.000159,国际实业,2018-01-15,5.31292227,5.31292227,5.1447292,5.16451662,4111346.0,21617786.4,0.854502,-2.793298,-84.780342,1.187586,6.429562,169.302146
sz.000159,国际实业,2018-01-16,5.1447292,5.19419775,5.12494178,5.16451662,3129000.0,16298181.97,0.650331,0.0,-84.780342,1.187586,6.429562,169.302146
sz.000159,国际实业,2018-01-17,5.1447292,5.18430404,5.09526065,5.16451662,2868401.0,14898354.31,0.596169,0.0,-84.780342,1.187586,6.429562,169.302146
sz.000159,国际实业,2018-01-18,5.15462291,5.17441033,5.11504807,5.1447292,2450486.0,12743255.48,0.509309,-0.383141,-84.455513,1.183036,6.404928,168.653479
sz.000159,国际实业,2018-01-19,5.1447292,5.17441033,5.11504807,5.15462291,2756589.0,14338627.79,0.57293,0.192312,-84.617927,1.185311,6.417245,168.977812
sz.000159,国际实业,2018-01-22,5.1447292,5.15462291,5.06557952,5.15462291,3302285.0,17064352.3,0.686347,0.0,-84.617927,1.185311,6.417245,168.977812
sz.000159,国际实业,2018-01-23,5.1447292,5.16451662,5.11504807,5.16451662,2682286.0,13938098.06,0.557486,0.191934,-84.780342,1.187586,6.429562,169.302146
sz.000159,国际实业,2018-01-24,5.16451662,5.20409146,5.13483549,5.19419775,3445770.0,18003692.7,0.716169,0.574717,-85.267585,1.194412,6.466513,170.275147
sz.000159,国际实业,2018-01-25,5.21398517,5.28324114,5.19419775,5.25356001,4612387.0,24452905.18,0.958639,1.142856,-86.242072,1.208062,6.540416,172.221148
sz.000159,国际实业,2018-01-26,5.25356001,5.32281598,5.19419775,5.31292227,7211503.0,38437596.95,1.498839,1.129943,-87.216559,1.221712,6.614319,174.16715
sz.000159,国际实业,2018-01-29,5.29313485,5.41185937,5.25356001,5.36239082,7045066.0,37942871.19,1.464247,0.931102,-88.028631,1.233088,6.675905,175.788818
sz.000159,国际实业,2018-01-30,5.29313485,5.51079647,5.20409146,5.47122163,9498883.0,51551925.09,1.974248,2.029523,-89.81519,1.258113,6.811394,179.356488
sz.000159,国际实业,2018-01-31,5.41185937,5.81750148,5.28324114,5.30302856,18216717.0,100943929.57,3.786163,-3.074142,-87.054144,1.219437,6.602002,173.842816
sz.000166,申万宏源,2018-01-02,4.75831941,4.7849022,4.72287569,4.76718034,17664878.0,94793279.24,0.238392,0.186224,20.978003,1.979849,7.600175,-20.90445
sz.000166,申万宏源,2018-01-03,4.74059755,4.80262406,4.74059755,4.75831941,24406182.0,131395693.58,0.329368,-0.185878,20.93901,1.976169,7.586049,-20.865594
sz.000166,申万宏源,2018-01-04,4.74945848,4.75831941,4.71401476,4.72287569,20510556.0,109688341.11,0.276795,-0.744878,20.78304,1.961449,7.529542,-20.71017
sz.000166,申万宏源,2018-01-05,4.72287569,4.76718034,4.71401476,4.74059755,22522326.0,120596179.13,0.303945,0.375234,20.861025,1.968809,7.557795,-20.787882
sz.000166,申万宏源,2018-01-08,4.74059755,4.82920685,4.70515383,4.7849022,35223838.0,189920184.39,0.475355,0.934583,21.055988,1.987209,7.628429,-20.982161
sz.000166,申万宏源,2018-01-09,4.77604127,4.82034592,4.74059755,4.74945848,20502607.0,110370207.82,0.276688,-0.74074,20.900018,1.972489,7.571922,-20.826738
sz.000166,申万宏源,2018-01-10,4.74945848,4.77604127,4.70515383,4.72287569,18357568.0,98173049.89,0.24774,-0.559705,20.78304,1.961449,7.529542,-20.71017
sz.000166,申万宏源,2018-01-11,4.72287569,4.73173662,4.70515383,4.72287569,13923218.0,74152235.59,0.187898,0.0,20.78304,1.961449,7.529542,-20.71017
sz.000166,申万宏源,2018-01-12,4.73173662,4.75831941,4.71401476,4.72287569,13356705.0,71336510.65,0.180252,0.0,20.78304,1.961449,7.529542,-20.71017
sz.000166,申万宏源,2018-01-15,4.72287569,4.72287569,4.65198825,4.66084918,23951925.0,126821364.1,0.323238,-1.313315,20.510092,1.935689,7.430655,-20.438179
sz.000166,申万宏源,2018-01-16,4.66971011,4.71401476,4.65198825,4.71401476,17276208.0,91187639.34,0.233147,1.140683,20.744047,1.957769,7.515415,-20.671314
sz.000166,申万宏源,2018-01-17,4.71401476,4.93553801,4.71401476,4.84692871,84212200.0,461696348.62,1.136466,2.819542,21.328936,2.012969,7.727316,-21.254152
sz.000166,申万宏源,2018-01-18,4.85578964,4.90895522,4.81148499,4.84692871,37598629.0,206121136.78,0.507403,0.0,21.328936,2.012969,7.727316,-21.254152
sz.000166,申万宏源,2018-01-19,4.83806778,5.02414731,4.83806778,4.95325987,82649576.0,461475635.06,1.115378,2.193791,21.796847,2.057129,7.896836,-21.720423
sz.000166,申万宏源,2018-01-22,4.92667708,4.99756452,4.89123336,4.95325987,49423184.0,275277563.34,0.666979,0.0,21.796847,2.057129,7.896836,-21.720423
sz.000166,申万宏源,2018-01-23,4.92667708,4.99756452,4.90895522,4.93553801,42387623.0,236285798.14,0.572032,-0.357781,24.011014,2.049769,8.372811,-21.642711
sz.000166,申万宏源,2018-01-24,4.93553801,5.0507301,4.90009429,5.0507301,90279493.0,509263972.86,1.218346,2.333925,24.571414,2.097609,8.568227,-22.147837
sz.000166,申万宏源,2018-01-25,4.99756452,5.01528638,4.91781615,4.92667708,62808659.0,352168101.02,0.847619,-2.456138,23.967906,2.046089,8.357779,-21.603855
sz.000166,申万宏源,2018-01-26,4.90009429,4.98870359,4.90009429,4.9621208,41085154.0,230225587.26,0.554455,0.719424,24.140337,2.060809,8.417907,-21.759278
sz.000166,申万宏源,2018-01-29,4.94439894,5.03300824,4.92667708,4.9621208,48410822.0,272515660.91,0.653317,0.0,27.124495,2.31556,9.458504,-24.449097
sz.000166,申万宏源,2018-01-30,4.95325987,4.9621208,4.83806778,4.85578964,52301338.0,288418054.59,0.70582,-2.142855,26.543255,2.265941,9.255822,-23.925187
sz.000166,申万宏源,2018-01-31,4.84692871,4.84692871,4.70515383,4.74059755,45781638.0,246907396.35,0.617835,-2.372265,25.91358,2.212187,9.03625,-23.357619
sz.000301,东方盛虹,2018-01-02,4.85368515,4.9542323,4.83540385,4.935951,10458845.0,56269077.54,0.858523,1.694918,32.280235,1.834622,6.192345,87.315532
sz.000301,东方盛虹,2018-01-03,4.94509165,4.9542323,4.8993884,4.935951,7203393.0,38787919.01,0.591297,0.0,32.280235,1.834622,6.192345,87.315532
sz.000301,东方盛虹,2018-01-04,4.92681035,5.01821685,4.9176697,4.9725136,9665716.0,52660427.1,0.793419,0.74074,32.519348,1.848212,6.238214,87.962313
sz.000301,东方盛虹,2018-01-05,4.9725136,4.99993555,4.935951,4.98165425,7049153.0,38371917.63,0.578636,0.183819,32.579126,1.851609,6.249681,88.124009
sz.000301,东方盛虹,2018-01-08,4.9542323,5.48439,4.94509165,5.32899895,27826674.0,160449293.57,2.284177,6.972479,34.850698,1.980712,6.685439,94.268435
sz.000301,东方盛虹,2018-01-09,5.32899895,5.6306404,5.25587375,5.3564209,30464614.0,180043827.76,2.500714,0.514583,35.030033,1.990905,6.719841,94.753521
sz.000301,东方盛虹,2018-01-10,5.3198583,5.4295461,5.21931115,5.3564209,21777487.0,127135090.63,1.787624,0.0,35.030033,1.990905,6.719841,94.753521
sz.000301,东方盛虹,2018-01-11,5.34728025,5.5575152,5.2832957,5.43868675,22170827.0,132734582.09,1.819912,1.535831,35.568037,2.021482,6.823047,96.20878
sz.000301,东方盛虹,2018-01-12,5.42040545,5.5757965,5.3929835,5.5026713,15498835.0,93113653.32,1.272235,1.176473,35.986484,2.045264,6.903318,97.340648
sz.000301,东方盛虹,2018-01-15,5.5026713,5.51181195,5.3198583,5.3381396,15757803.0,93127873.48,1.293493,-2.99003,34.910476,1.98411,6.696906,94.430131
